6695364,28209,日高町庄境,ヒダカチョウショウザカエ
6695332,28209,日高町竹貫,ヒダカチョウタカヌキ
6695371,28209,日高町太田,ヒダカチョウタダ
6695336,28209,日高町谷,ヒダカチョウタニ
6695357,28209,日高町田ノ口,ヒダカチョウタノクチ
6695352,28209,日高町知見,ヒダカチョウチミ
6695313,28209,日高町鶴岡,ヒダカチョウツルオカ
6695321,28209,日高町土居,ヒダカチョウドイ
6695343,28209,日高町道場,ヒダカチョウドウジョウ
6695369,28209,日高町栃本,ヒダカチョウトチモト
6695358,28209,日高町殿,ヒダカチョウトノ
6695337,28209,日高町中,ヒダカチョウナカ
6695335,28209,日高町奈佐路,ヒダカチョウナサジ
6695379,28209,日高町名色,ヒダカチョウナシキ
6695344,28209,日高町夏栗,ヒダカチョウナツクリ
6695328,28209,日高町西芝,ヒダカチョウニシシバ
6695305,28209,日高町祢布,ヒダカチョウニョウ
6695363,28209,日高町野,ヒダカチョウノ
6695327,28209,日高町野々庄,ヒダカチョウノノショウ
6695359,28209,日高町羽尻,ヒダカチョウハジリ
6695311,28209,日高町日置,ヒダカチョウヒオキ
6695303,28209,日高町東構,ヒダカチョウヒガシガマエ
6695373,28209,日高町東河内,ヒダカチョウヒガシゴウチ
6695328,28209,日高町東芝,ヒダカチョウヒガシシバ
6695312,28209,日高町日高,ヒダカチョウヒダカ
6695358,28209,日高町広井,ヒダカチョウヒロイ
6695322,28209,日高町府市場,ヒダカチョウフイチバ
6695333,28209,日高町藤井,ヒダカチョウフジイ
6695323,28209,日高町府中新,ヒダカチョウフチュウシン
6695325,28209,日高町堀,ヒダカチョウホリ
6695307,28209,日高町松岡,ヒダカチョウマツオカ
6695376,28209,日高町万劫,ヒダカチョウマンゴウ
6695378,28209,日高町万場,ヒダカチョウマンバ
6695306,28209,日高町水上,ヒダカチョウミノカミ
6695374,28209,日高町水口,ヒダカチョウミノクチ
6695353,28209,日高町森山,ヒダカチョウモリヤマ
6695339,28209,日高町八代,ヒダカチョウヤシロ
6695377,28209,日高町山田,ヒダカチョウヤマタ
6695368,28209,日高町山宮,ヒダカチョウヤマノミヤ
6695334,28209,日高町山本,ヒダカチョウヤマモト
6695304,28209,日高町宵田,ヒダカチョウヨイダ
6680015,28209,一日市,ヒトイチ
6680815,28209,日撫,ヒナド
6680075,28209,福成寺,フクジョウジ
6680084,28209,福田,フクダ
6680855,28209,伏,フシ
6680076,28209,船谷,フナダニ
6680805,28209,船町,フナマチ
6680816,28209,法花寺,ホッケイジ
6680047,28209,三坂町,ミサカチョウ
6696126,28209,三原,ミハラ
6680085,28209,宮井,ミヤイ
6680823,28209,三宅,ミヤケ
6680016,28209,宮島,ミヤジマ
6680056,28209,妙楽寺,ミョウラクジ
6680077,28209,目坂,メサカ
6680026,28209,元町,モトマチ
6680806,28209,森,モリ
6680824,28209,森尾,モリオ
6680006,28209,森津,モリヅ
6680057,28209,弥栄町,ヤサカチョウ
6680807,28209,山本,ヤマモト
6680875,28209,百合地,ユルジ
6680078,28209,吉井,ヨシイ
6680817,28209,六地蔵,ロクジゾウ
6680027,28209,若松町,ワカマツチョウ
6750000,28210,,
6750026,28210,尾上町旭,オノエチョウアサヒ
6750023,28210,尾上町池田,オノエチョウイケダ
6750027,28210,尾上町今福,オノエチョウイマフク
6750022,28210,尾上町口里,オノエチョウクチリ
6750024,28210,尾上町長田,オノエチョウナガタ
6750021,28210,尾上町安田,オノエチョウヤスタ
6750025,28210,尾上町養田,オノエチョウヨウタ
6750039,28210,加古川町粟津,カコガワチョウアワヅ
6750034,28210,加古川町稲屋,カコガワチョウイナヤ
6750061,28210,加古川町大野,カコガワチョウオオノ
6750067,28210,加古川町河原,カコガワチョウカワラ
6750031,28210,加古川町北在家,カコガワチョウキタザイケ
6750038,28210,加古川町木村,カコガワチョウキムラ
6750065,28210,加古川町篠原町,カコガワチョウシノハラチョウ
6750066,28210,加古川町寺家町,カコガワチョウジケマチ
6750035,28210,加古川町友沢,カコガワチョウトモサワ
6750068,28210,加古川町中津,カコガワチョウナカツ
6750036,28210,加古川町西河原,カコガワチョウニシガワラ
6750063,28210,加古川町平野,カコガワチョウヒラノ
6750032,28210,加古川町備後,カコガワチョウビンゴ
6750037,28210,加古川町本町,カコガワチョウホンマチ
6750064,28210,加古川町溝之口,カコガワチョウミゾノクチ
6750033,28210,加古川町南備後,カコガワチョウミナミビンゴ
6750062,28210,加古川町美乃利,カコガワチョウミノリ
6750137,28210,金沢町,カナザワチョウ
6751212,28210,上荘町井ノ口,カミソウチョウイノクチ
6751218,28210,上荘町小野,カミソウチョウオノ
6751217,28210,上荘町薬栗,カミソウチョウクスクリ
6751213,28210,上荘町国包,カミソウチョウクニカネ
6751211,28210,上荘町白沢,カミソウチョウシラサワ
6751216,28210,上荘町都染,カミソウチョウツゾメ
6751214,28210,上荘町見土呂,カミソウチョウミドロ
6751215,28210,上荘町都台,カミソウチョウミヤコダイ
6750005,28210,神野町石守,カンノチョウイシモリ
6750003,28210,神野町神野,カンノチョウカンノ
6750009,28210,神野町西条,カンノチョウサイジョウ
6750007,28210,神野町西之山,カンノチョウニシノヤマ
6750006,28210,神野町日岡苑,カンノチョウヒオカエン
6750004,28210,神野町福留,カンノチョウフクドメ
6750001,28210,西条山手,サイジョウヤマテ
6750301,28210,志方町大澤,シカタチョウオオザワ
6750305,28210,志方町大宗,シカタチョウオオムネ
6750311,28210,志方町岡,シカタチョウオカ
6750314,28210,志方町上冨木,シカタチョウカミトミキ
6750303,28210,志方町細工所,シカタチョウサイクジョ
6750321,28210,志方町志方町,シカタチョウシカタマチ
6750342,28210,志方町雑郷,シカタチョウゾウゴウ
6750304,28210,志方町高畑,シカタチョウタカハタ
6750347,28210,志方町永室,シカタチョウナガムロ
6750334,28210,志方町成井,シカタチョウナルイ
6750345,28210,志方町西飯坂,シカタチョウニシイイザカ
6750346,28210,志方町西中,シカタチョウニシナカ
6750331,28210,志方町西牧,シカタチョウニシマキ
6750333,28210,志方町西山,シカタチョウニシヤマ
6750313,28210,志方町投松,シカタチョウネジマツ
6750302,28210,志方町野尻,シカタチョウノジリ
6750341,28210,志方町畑,シカタチョウハタ
6750335,28210,志方町原,シカタチョウハラ
6750344,28210,志方町東飯坂,シカタチョウヒガシイイザカ
6750306,28210,志方町東中,シカタチョウヒガシナカ
6750312,28210,志方町広尾,シカタチョウヒロオ
6750336,28210,志方町山中,シカタチョウヤマナカ
6750343,28210,志方町行常,シカタチョウユキツネ
6750332,28210,志方町横大路,シカタチョウヨコオオジ
6750008,28210,新神野,シンカンノ
6750044,28210,西神吉町大国,ニシカンキチョウオオグニ
6750047,28210,西神吉町鼎,ニシカンキチョウカナエ
6750045,28210,西神吉町岸,ニシカンキチョウキシ
6750046,28210,西神吉町辻,ニシカンキチョウツジ
6750043,28210,西神吉町中西,ニシカンキチョウナカニシ
6750042,28210,西神吉町西村,ニシカンキチョウニシムラ
6750041,28210,西神吉町宮前,ニシカンキチョウミヤマエ
6750011,28210,野口町北野,ノグチチョウキタノ
6750015,28210,野口町坂井,ノグチチョウサカイ
6750018,28210,野口町坂元,ノグチチョウサカモト
6750010,28210,野口町坂元北,ノグチチョウサカモトキタ
6750016,28210,野口町長砂,ノグチチョウナガスナ
6750012,28210,野口町野口,ノグチチョウノグチ
6750013,28210,野口町二屋,ノグチチョウフタヤ
6750014,28210,野口町古大内,ノグチチョウフルオウチ
6750019,28210,野口町水足,ノグチチョウミズアシ
6750017,28210,野口町良野,ノグチチョウヨシノ
6750058,28210,東神吉町天下原,ヒガシカンキチョウアマガハラ
6750056,28210,東神吉町砂部,ヒガシカンキチョウイサベ
6750057,28210,東神吉町神吉,ヒガシカンキチョウカンキ
6750052,28210,東神吉町出河原,ヒガシカンキチョウデガハラ
6750055,28210,東神吉町西井ノ口,ヒガシカンキチョウニシイノクチ
6750051,28210,東神吉町升田,ヒガシカンキチョウマスダ
6750115,28210,平岡町一色,ヒラオカチョウイシキ
6750116,28210,平岡町一色東,ヒラオカチョウイシキヒガシ
6750117,28210,平岡町一色西,ヒラオカチョウイシキニシ
6750101,28210,平岡町新在家,ヒラオカチョウシンザイケ
6750103,28210,平岡町高畑,ヒラオカチョウタカハタ
6750104,28210,平岡町土山,ヒラオカチョウツチヤマ
6750105,28210,平岡町つつじ野,ヒラオカチョウツツジノ
6750113,28210,平岡町中野,ヒラオカチョウナカノ
6750102,28210,平岡町西谷,ヒラオカチョウニシタニ
6750114,28210,平岡町八反田,ヒラオカチョウハッタンダ
6750111,28210,平岡町二俣,ヒラオカチョウフタマタ
6750112,28210,平岡町山之上,ヒラオカチョウヤマノウエ
6751233,28210,平荘町池尻,ヘイソウチョウイケジリ
6751236,28210,平荘町一本松,ヘイソウチョウイッポンマツ
6751226,28210,平荘町磐,ヘイソウチョウイワオ
6751224,28210,平荘町上原,ヘイソウチョウカミハラ
6751222,28210,平荘町神木,ヘイソウチョウコウギ
6751235,28210,平荘町小畑,ヘイソウチョウコバタ
6751232,28210,平荘町里,ヘイソウチョウサト
6751223,28210,平荘町新中山,ヘイソウチョウシンナカヤマ
6751225,28210,平荘町中山,ヘイソウチョウナカヤマ
6751234,28210,平荘町西山,ヘイソウチョウニシヤマ
6751221,28210,平荘町山角,ヘイソウチョウヤマカド
6751231,28210,平荘町養老,ヘイソウチョウヨウロウ
6750123,28210,別府町朝日町,ベフチョウアサヒマチ
6750127,28210,別府町石町,ベフチョウイシマチ
6750131,28210,別府町新野辺,ベフチョウシノベ
6750121,28210,別府町新野辺北町,ベフチョウシノベキタマチ
6750128,28210,別府町中島町,ベフチョウナカシママチ
6750133,28210,別府町西町,ベフチョウニシマチ
6750125,28210,別府町西脇,ベフチョウニシワキ
6750135,28210,別府町東町,ベフチョウヒガシマチ
6750122,28210,別府町別府,ベフチョウベフ
6750126,28210,別府町本町,ベフチョウホンマチ
6750124,28210,別府町緑町,ベフチョウミドリマチ
6750136,28210,別府町港町,ベフチョウミナトマチ
6750132,28210,別府町宮田町,ベフチョウミヤデンマチ
6750134,28210,別府町元町,ベフチョウモトマチ
6751204,28210,八幡町上西条,ヤハタチョウカミサイジョウ
6751203,28210,八幡町下村,ヤハタチョウシモムラ
6751201,28210,八幡町宗佐,ヤハタチョウソウサ
6751205,28210,八幡町中西条,ヤハタチョウナカサイジョウ
6751202,28210,八幡町野村,ヤハタチョウノムラ
6751206,28210,八幡町船町,ヤハタチョウフナマチ
6750002,28210,山手,ヤマテ
6750053,28210,米田町船頭,ヨネダチョウセンドウ
6750054,28210,米田町平津,ヨネダチョウヒラツ
6780200,28212,,
6780214,28212,朝日町,アサヒチョウ
6780250,28212,磯浜町,イソハマチョウ
6780248,28212,板屋町,イタヤチョウ
6781181,28212,有年楢原,ウネナラバラ
6781182,28212,有年原,ウネハラ
6781183,28212,有年牟礼,ウネムレ
6781184,28212,有年横尾,ウネヨコオ
6780252,28212,大津,オオツ
6780229,28212,大橋町,オオハシチョウ
6780205,28212,大町,オオマチ
6780221,28212,尾崎,オサキ
6780254,28212,折方,オリカタ
6780225,28212,海浜町,カイヒンチョウ
6780249,28212,片浜町,カタハマチョウ
6780235,28212,上仮屋,カミカリヤ
6780236,28212,上仮屋南,カミカリヤミナミ
6780237,28212,上仮屋北,カミカリヤキタ
6780239,28212,加里屋,カリヤ
6780233,28212,加里屋中洲,カリヤナカス
6780234,28212,加里屋南,カリヤミナミ
6780175,28212,北野中,キタノナカ
6780165,28212,木津,キヅ
6780253,28212,木生谷,キュウノタニ
6780259,28212,黒崎町,クロサキチョウ
6780223,28212,元禄橋町,ゲンロクバシチョウ
6780171,28212,高野,コウノ
6780204,28212,寿町,コトブキチョウ
6780258,28212,古浜町,コハマチョウ
6780172,28212,坂越,サコシ
6780226,28212,さつき町,サツキチョウ
6780201,28212,塩屋,シオヤ
6780212,28212,清水町,シミズチョウ
6780244,28212,城西町,ジョウサイチョウ
6780216,28212,正保橋町,ショウホバシチョウ
6780255,28212,新田,シンデン
6780162,28212,周世,スセ
6780241,28212,惣門町,ソウモンチョウ
6780163,28212,高雄,タカオ
6780256,28212,鷆和,テンワ
6780227,28212,中浜町,ナカハマチョウ
6780232,28212,中広,ナカヒロ
6780161,28212,中山,ナカヤマ
6780242,28212,長池町,ナガイケチョウ
6780211,28212,南宮町,ナングウチョウ
6780251,28212,西有年（湯の内）,ニシウネ（ユノウチ）
6781186,28212,西有年（その他）,ニシウネ（ソノタ）
6780207,28212,西浜北町,ニシハマキタマチ
6780208,28212,西浜町,ニシハマチョウ
6780238,28212,農神町,ノウジンチョウ
6780173,28212,浜市,ハマイチ
6781185,28212,東有年,ヒガシウネ
6780222,28212,東浜町,ヒガシハマチョウ
6780257,28212,福浦,フクウラ
6780247,28212,平成町,ヘイセイチョウ
6780231,28212,細野町,ホソノチョウ
6780217,28212,本水尾町,ホンミオチョウ
6780228,28212,松原町,マツバラチョウ
6780166,28212,真殿,マトノ
6780174,28212,砂子,マナゴ
6780215,28212,御崎,ミサキ
6780245,28212,三樋町,ミツヒチョウ
6780176,28212,南野中,ミナミノナカ
6780206,28212,宮前町,ミヤマエチョウ
6780164,28212,目坂,メサカ
6780224,28212,元沖町,モトオキチョウ
6780213,28212,元塩町,モトシオチョウ
6780203,28212,元町,モトマチ
6780202,28212,山手町,ヤマテチョウ
6780246,28212,六百目町,ロッピャクメチョウ
6780243,28212,若草町,ワカクサチョウ
6770000,28213,,
6770061,28213,合山町,アヤマチョウ
6770056,28213,板波町,イタバチョウ
6770004,28213,市原町,イチハラチョウ
6770044,28213,上野,ウエノ
6770038,28213,大垣内,オオガチ
6770001,28213,大木町,オオギチョウ
6770025,28213,大野,オオノ
6770065,28213,岡崎町,オカザキチョウ
6770068,28213,落方町,オチカタチョウ
6770069,28213,上王子町,カミオウジチョウ
6770035,28213,上戸田,カミトダ
6770039,28213,上比延町,カミヒエチョウ
6790322,28213,黒田庄町石原,クロダショウチョウイシハラ
6790324,28213,黒田庄町大伏,クロダショウチョウオオフシ
6790313,28213,黒田庄町岡,クロダショウチョウオカ
6790311,28213,黒田庄町喜多,クロダショウチョウキタ
6790302,28213,黒田庄町黒田,クロダショウチョウクロダ
6790301,28213,黒田庄町小苗,クロダショウチョウコナエ
6790316,28213,黒田庄町大門,クロダショウチョウダイモン
6790321,28213,黒田庄町田高,クロダショウチョウタコウ
6790315,28213,黒田庄町津万井,クロダショウチョウツマイ
6790323,28213,黒田庄町西澤,クロダショウチョウニシザワ
6790314,28213,黒田庄町福地,クロダショウチョウフクジ
6790304,28213,黒田庄町船町,クロダショウチョウフナマチ
6790303,28213,黒田庄町前坂,クロダショウチョウマエサカ
6790312,28213,黒田庄町門柳,クロダショウチョウモンリュウ
6770016,28213,高田井町,コウダイチョウ
6770017,28213,小坂町,コサカチョウ
6770014,28213,郷瀬町,ゴノセチョウ
6770021,28213,蒲江,コモエ
6770026,28213,坂本,サカモト
6770033,28213,鹿野町,シカノチョウ
6770024,28213,嶋,シマ
6770043,28213,下戸田,シモトダ
6770031,28213,住吉町,スミヨシチョウ
6770041,28213,高嶋町,タカシマチョウ
6770055,28213,高松町,タカマツチョウ
6770051,28213,谷町,タニチョウ
6770034,28213,塚口町,ツカグチチョウ
6770036,28213,津万,ツマ
6770062,28213,出会町,デアイチョウ
6770022,28213,寺内,テラウチ
6770018,28213,富田町,トミタチョウ
6770011,28213,富吉上町,トミヨシカミマチ
6770012,28213,富吉南町,トミヨシミナミチョウ
6770032,28213,中畑町,ナカハタチョウ
6770023,28213,西嶋,ニシジマ
6770003,28213,西田町,ニシダチョウ
6770015,28213,西脇,ニシワキ
6770005,28213,野中町,ノナカチョウ
6770054,28213,野村町,ノムラチョウ
6770057,28213,野村町茜が丘,ノムラチョウアカネガオカ
6770006,28213,羽安町,ハヤスチョウ
6770037,28213,比延町,ヒエチョウ
6770013,28213,日野町,ヒノチョウ
6770063,28213,平野町,ヒラノチョウ
6770042,28213,堀町,ホリチョウ
6770002,28213,前島町,マエジマチョウ
6770066,28213,水尾町,ミズオチョウ
6770067,28213,明楽寺町,ミョウラクジチョウ
6770064,28213,八坂町,ヤサカチョウ
6770052,28213,和田町,ワダチョウ
6770053,28213,和布町,ワブチョウ
6650000,28214,,
6650014,28214,青葉台,アオバダイ
6650822,28214,安倉中,アクラナカ
6650825,28214,安倉西,アクラニシ
6650823,28214,安倉南,アクラミナミ
6650821,28214,安倉北,アクラキタ
6650835,28214,旭町,アサヒマチ
6650851,28214,泉ガ丘,イズミガオカ
6650864,28214,泉町,イズミチョウ
6650033,28214,伊孑志,イソシ
6650007,28214,伊孑志（武庫山）,イソシ（ムコヤマ）
6650862,28214,今里町,イマザトチョウ
6650004,28214,梅野町,ウメノチョウ
6691211,28214,大原野,オオハラノ
6650057,28214,大吹町,オオブキチョウ
6650034,28214,小林,オバヤシ
6650017,28214,小林西山,オバヤシニシヤマ
6650054,28214,鹿塩,カシオ
6650824,28214,金井町,カナイチョウ
6691202,28214,上佐曽利,カミサソリ
6650047,28214,亀井町,カメイチョウ
6650842,28214,川面,カワモ
6650848,28214,川面（長尾山）,カワモ（ナガオヤマ）
6650836,28214,清荒神,キヨシコウジン
6691241,28214,切畑（長尾山１９−６４）,キリハタ（ナガオサン１９－６４）
6660161,28214,切畑（長尾山１９−１４）,キリハタ（ナガオサン１９－１４）
6650808,28214,切畑（長尾山「その他」）,キリハタ（ナガオサン＜ソノタ＞）
6691241,28214,切畑（その他）,キリハタ（ソノタ）
6650812,28214,口谷東,クチタニヒガシ
6650813,28214,口谷西,クチタニニシ
6650023,28214,蔵人,クランド
6650832,28214,向月町,コウゲツチョウ
6691201,28214,香合新田,コウバコシンデン
6650045,28214,光明町,コウミョウチョウ
6650041,28214,御所の前町,ゴショノマエチョウ
6650841,28214,御殿山,ゴテンヤマ
6650865,28214,寿町,コトブキチョウ
6650827,28214,小浜,コハマ
6650053,28214,駒の町,コマノチョウ
6691222,28214,境野,サカイノ
6650845,28214,栄町,サカエマチ
6650035,28214,逆瀬川,サカセガワ
6650024,28214,逆瀬台,サカセダイ
6650846,28214,桜ガ丘,サクラガオカ
6691205,28214,芝辻新田,シバツジシンデン
6691203,28214,下佐曽利,シモサソリ
6650012,28214,寿楽荘,ジュラクソウ
6650052,28214,新明和町,シンメイワチョウ
6650044,28214,末成町,スエナリチョウ
6650031,28214,末広町,スエヒロチョウ
6650847,28214,すみれガ丘,スミレガオカ
6650055,28214,大成町,タイセイチョウ
6650051,28214,高司,タカツカサ
6650043,28214,高松町,タカマツチョウ
6650076,28214,谷口町,タニグチチョウ
6691231,28214,玉瀬,タマセ
6650072,28214,千種,チグサ
6650001,28214,長寿ガ丘,チョウジュガオカ
6650002,28214,月見山,ツキミヤマ
6650833,28214,鶴の荘,ツルノソウ
6650073,28214,塔の町,トウノチョウ
6650032,28214,東洋町,トウヨウチョウ
6650021,28214,中州,ナカス
6650874,28214,中筋,ナカスジ
6650872,28214,中筋（平井）,ナカスジ（ヒライ）
6650875,28214,中筋山手,ナカスジヤマテ
6650056,28214,中野町,ナカノチョウ
6650877,28214,中山桜台,ナカヤマサクラダイ
6650871,28214,中山五月台,ナカヤマサツキダイ
6650868,28214,中山荘園,ナカヤマソウエン
6650876,28214,中山台,ナカヤマダイ
6650861,28214,中山寺,ナカヤマデラ
6650807,28214,長尾台,ナガオダイ
6650873,28214,長尾町,ナガオチョウ
6691204,28214,長谷,ナガタニ
6650065,28214,仁川旭ガ丘,ニガワアサヒガオカ
6650064,28214,仁川うぐいす台,ニガワウグイスダイ
6650068,28214,仁川清風台,ニガワセイフウダイ
6650062,28214,仁川高台,ニガワタカダイ
6650063,28214,仁川高丸,ニガワタカマル
6650066,28214,仁川団地,ニガワダンチ
6650067,28214,仁川月見ガ丘,ニガワツキミガオカ
6650075,28214,仁川宮西町,ニガワミヤニシチョウ
6650061,28214,仁川北,ニガワキタ
6650074,28214,仁川台,ニガワダイ
6650022,28214,野上,ノガミ
6691221,28214,波豆,ハズ
6650802,28214,花屋敷荘園,ハナヤシキソウエン
6650803,28214,花屋敷つつじガ丘,ハナヤシキツツジガオカ
6650801,28214,花屋敷松ガ丘,ハナヤシキマツガオカ
6660162,28214,花屋敷緑ガ丘,ハナヤシキミドリガオカ
6650015,28214,光ガ丘,ヒカリガオカ
6650805,28214,雲雀丘,ヒバリガオカ
6650804,28214,雲雀丘山手,ヒバリガオカヤマテ
6650816,28214,平井,ヒライ
6650817,28214,平井山荘,ヒライサンソウ
6650046,28214,福井町,フクイチョウ
6650806,28214,ふじガ丘,フジガオカ
6650016,28214,宝松苑,ホウショウエン
6650013,28214,宝梅,ホウバイ
6650866,28214,星の荘,ホシノソウ
6650831,28214,米谷,マイタニ
6650837,28214,米谷清,マイタニキヨシ
6650863,28214,三笠町,ミカサチョウ
6650834,28214,美座,ミザ
6650011,28214,南口,ミナミグチ
6650811,28214,南ひばりガ丘,ミナミヒバリガオカ
6650843,28214,宮の町,ミヤノチョウ
6650042,28214,美幸町,ミユキチョウ
6650844,28214,武庫川町,ムコガワチョウ
6650005,28214,武庫山,ムコヤマ
6650852,28214,売布,メフ
6650855,28214,売布きよしガ丘,メフキヨシガオカ
6650856,28214,売布自由ガ丘,メフジユウガオカ
6650867,28214,売布東の町,メフヒガシノチョウ
6650854,28214,売布山手町,メフヤマテチョウ
6650853,28214,売布ガ丘,メフガオカ
6650006,28214,紅葉ガ丘,モミジガオカ
6650071,28214,社町,ヤシロチョウ
6650887,28214,山手台東,ヤマテダイヒガシ
6650886,28214,山手台西,ヤマテダイニシ
6650883,28214,山本中,ヤマモトナカ
6650814,28214,山本野里,ヤマモトノザト
6650815,28214,山本丸橋,ヤマモトマルハシ
6650881,28214,山本東,ヤマモトヒガシ
6650884,28214,山本西,ヤマモトニシ
6650882,28214,山本南,ヤマモトミナミ
6650885,28214,山本台,ヤマモトダイ
6650826,28214,弥生町,ヤヨイチョウ
6650025,28214,ゆずり葉台,ユズリハダイ
6650003,28214,湯本町,ユモトチョウ
6730400,28215,,
6730401,28215,跡部,アトベ
6730412,28215,岩宮,イワミヤ
6730432,28215,上の丸町,ウエノマルチョウ
6730413,28215,大塚,オオツカ
6730404,28215,大村,オオムラ
6730402,28215,加佐,カサ
6730723,28215,加佐草荷野,カサソウカノ
6730425,28215,君が峰町,キミガミネチョウ
6730755,28215,口吉川町大島,クチヨカワチョウオオシマ
6730752,28215,口吉川町吉祥寺,クチヨカワチョウキツショウジ
6730743,28215,口吉川町桾原,クチヨカワチョウクヌギハラ
6730757,28215,口吉川町笹原,クチヨカワチョウササハラ
6730751,28215,口吉川町里脇,クチヨカワチョウサトワキ
6730754,28215,口吉川町善祥寺,クチヨカワチョウゼンショウジ
6730741,28215,口吉川町殿畑,クチヨカワチョウトノハタ
6730735,28215,口吉川町西中,クチヨカワチョウニシナカ
6730732,28215,口吉川町馬場,クチヨカワチョウババ
6730731,28215,口吉川町東中,クチヨカワチョウヒガシナカ
6730758,28215,口吉川町久次,クチヨカワチョウヒサツグ
6730742,28215,口吉川町保木,クチヨカワチョウホキ
6730753,28215,口吉川町槇,クチヨカワチョウマキ
6730756,28215,口吉川町南畑,クチヨカワチョウミナミバタ
6730736,28215,口吉川町桃坂,クチヨカワチョウモモザカ
6730734,28215,口吉川町蓮花寺,クチヨカワチョウレンゲジ
6730733,28215,口吉川町東,クチヨカワチョウヒガシ
6730411,28215,久留美,クルミ
6730436,28215,さつき台,サツキダイ
6730521,28215,志染町青山,シジミチョウアオヤマ
6730502,28215,志染町安福田,シジミチョウアブタ
6730512,28215,志染町井上,シジミチョウイノウエ
6730503,28215,志染町窟屋,シジミチョウイワヤ
6730513,28215,志染町大谷,シジミチョウオオタニ
6730504,28215,志染町高男寺,シジミチョウコウナンジ
6730506,28215,志染町四合谷,シジミチョウシゴウダニ
6730511,28215,志染町志染中,シジミチョウシジミナカ
6730514,28215,志染町戸田,シジミチョウトダ
6730552,28215,志染町中自由が丘,シジミチョウナカジユウガオカ
6730553,28215,志染町東自由が丘,シジミチョウヒガシジユウガオカ
6730551,28215,志染町西自由が丘,シジミチョウニシジユウガオカ
6730541,28215,志染町広野,シジミチョウヒロノ
6730505,28215,志染町細目,シジミチョウホソメ
6730516,28215,志染町御坂,シジミチョウミサカ
6730515,28215,志染町三津田,シジミチョウミツダ
6730501,28215,志染町吉田,シジミチョウヨシダ
6730414,28215,芝町,シバマチ
6730424,28215,自由が丘本町,ジユウガオカホンマチ
6730423,28215,宿原,シュクハラ
6730403,28215,末広,スエヒロ
6730456,28215,鳥町,トリマチ
6730421,28215,平井,ヒライ
6730405,28215,平田,ヒラタ
6730433,28215,福井,フクイ
6730415,28215,府内,フナイ
6730416,28215,府内町,フナイチョウ
6730441,28215,別所町朝日ケ丘,ベッショチョウアサヒガオカ
6730452,28215,別所町石野,ベッショチョウイシノ
6730442,28215,別所町興治,ベッショチョウオキハル
6730434,28215,別所町小林,ベッショチョウコバヤシ
6730451,28215,別所町近藤,ベッショチョウコンドウ
6730453,28215,別所町下石野,ベッショチョウシモイシノ
6730454,28215,別所町正法寺,ベッショチョウショウボウジ
6730435,28215,別所町高木,ベッショチョウタカギ
6730443,28215,別所町巴,ベッショチョウトモエ
6730446,28215,別所町花尻,ベッショチョウハナジリ
6730444,28215,別所町東這田,ベッショチョウヒガシホウダ
6730445,28215,別所町西這田,ベッショチョウニシホウダ
6730455,28215,別所町和田,ベッショチョウワダ
6730711,28215,細川町金屋,ホソカワチョウカナヤ
6730721,28215,細川町高篠,ホソカワチョウタカシノ
6730724,28215,細川町高畑,ホソカワチョウタカハタ
6730703,28215,細川町垂穂,ホソカワチョウタルホ
6730713,28215,細川町豊地,ホソカワチョウトヨチ
6730702,28215,細川町中里,ホソカワチョウナカザト
6730714,28215,細川町細川中,ホソカワチョウホソカワナカ
6730704,28215,細川町増田,ホソカワチョウマスダ
6730701,28215,細川町瑞穂,ホソカワチョウミズホ
6730712,28215,細川町桃津,ホソカワチョウモモヅ
6730722,28215,細川町脇川,ホソカワチョウワキガワ
6730715,28215,細川町西,ホソカワチョウニシ
6730431,28215,本町,ホンマチ
6730532,28215,緑が丘町中,ミドリガオカチョウナカ
6730534,28215,緑が丘町本町,ミドリガオカチョウホンマチ
6730533,28215,緑が丘町東,ミドリガオカチョウヒガシ
6730531,28215,緑が丘町西,ミドリガオカチョウニシ
6731107,28215,吉川町有安,ヨカワチョウアリヤス
6731235,28215,吉川町市野瀬,ヨカワチョウイチノセ
6731231,28215,吉川町稲田,ヨカワチョウイナダ
6731126,28215,吉川町上松,ヨカワチョウウエマツ
6731115,28215,吉川町大沢,ヨカワチョウオオソ
6731116,28215,吉川町大畑,ヨカワチョウオオハタ
6731242,28215,吉川町奥谷,ヨカワチョウオクダニ
6731118,28215,吉川町貸潮,ヨカワチョウカシオ
6731119,28215,吉川町鍛治屋,ヨカワチョウカジヤ
6731111,28215,吉川町上荒川,ヨカワチョウカミアラカワ
6731104,28215,吉川町上中,ヨカワチョウカミナカ
6731114,28215,吉川町吉安,ヨカワチョウキチヤス
6731232,28215,吉川町金会,ヨカワチョウキンカイ
6731241,28215,吉川町楠原,ヨカワチョウクスハラ
6731106,28215,吉川町実楽,ヨカワチョウジツラク
6731125,28215,吉川町田谷,ヨカワチョウタヤ
6731102,28215,吉川町冨岡,ヨカワチョウトミオカ
6731243,28215,吉川町豊岡,ヨカワチョウトヨオカ
6731127,28215,吉川町長谷,ヨカワチョウナガタニ
6731122,28215,吉川町西奥,ヨカワチョウニシオク
6731101,28215,吉川町新田,ヨカワチョウニッタ
6731112,28215,吉川町畑枝,ヨカワチョウハタエダ
6731236,28215,吉川町東田,ヨカワチョウヒガシダ
6731233,28215,吉川町毘沙門,ヨカワチョウビシャモン
