800101,1631,大通,オオドオリ
800102,1631,大通北,オオドオリキタ
800271,1631,長流枝,オサルシ
800271,1631,長流枝幹線,オサルシカンセン
800341,1631,音更,オトフケ
800575,1631,上然別,カミシカリベツ
800306,1631,北鈴蘭南,キタスズランミナミ
800305,1631,北鈴蘭北,キタスズランキタ
800111,1631,木野大通東,キノオオドオリヒガシ
800301,1631,木野大通西,キノオオドオリニシ
800303,1631,木野公園下町,キノコウエンシタマチ
800304,1631,木野新町,キノシンマチ
800302,1631,木野西通,キノニシドオリ
800112,1631,木野東通,キノヒガシドオリ
800335,1631,希望が丘,キボウガオカ
800315,1631,共栄台東,キョウエイダイヒガシ
800314,1631,共栄台西,キョウエイダイニシ
800571,1631,駒場,コマバ
800564,1631,駒場北町,コマバキタマチ
800564,1631,駒場北１条通,コマバキタ１ジョウドオリ
800564,1631,駒場北２条通,コマバキタ２ジョウドオリ
800572,1631,駒場並木,コマバナミキ
800563,1631,駒場平和台,コマバヘイワダイ
800565,1631,駒場本通,コマバホンドオリ
800566,1631,駒場南１条通,コマバミナミ１ジョウドオリ
800566,1631,駒場南２条通,コマバミナミ２ジョウドオリ
800567,1631,駒場南３条通,コマバミナミ３ジョウドオリ
800567,1631,駒場南４条通,コマバミナミ４ジョウドオリ
800568,1631,駒場東,コマバヒガシ
800574,1631,駒場西,コマバニシ
800573,1631,駒場南,コマバミナミ
800321,1631,桜が丘,サクラガオカ
800322,1631,桜が丘西,サクラガオカニシ
800351,1631,然別,シカリベツ
800342,1631,下音更,シモオトフケ
800272,1631,下士幌,シモシホロ
800272,1631,下士幌幹線,シモシホロカンセン
800104,1631,新通,シンドオリ
800105,1631,新通北,シンドオリキタ
800313,1631,鈴蘭公園,スズランコウエン
800361,1631,すずらん台北町,スズランダイキタマチ
800362,1631,すずらん台仲町,スズランダイナカマチ
800363,1631,すずらん台南町,スズランダイミナミマチ
800323,1631,住吉台,スミヨシダイ
800345,1631,高倉,タカクラ
800151,1631,東和,トウワ
800261,1631,十勝川温泉,トカチガワオンセン
800263,1631,十勝川温泉南,トカチガワオンセンミナミ
800262,1631,十勝川温泉北,トカチガワオンセンキタ
800561,1631,豊田,トヨタ
800578,1631,中音更,ナカオトフケ
800309,1631,中鈴蘭元町,ナカスズランモトマチ
800308,1631,中鈴蘭南,ナカスズランミナミ
800307,1631,中鈴蘭北,ナカスズランキタ
800577,1631,西中音更,ニシナカオトフケ
800325,1631,柏寿台,ハクジュダイ
800562,1631,東音更,ヒガシオトフケ
800343,1631,東士狩,ヒガシシカリ
800106,1631,東通,ヒガシドオリ
800162,1631,ひびき野仲町,ヒビキノナカマチ
800161,1631,ひびき野東町,ヒビキノヒガシマチ
800163,1631,ひびき野西町,ヒビキノニシマチ
800137,1631,宝来南一条,ホウライミナミ１ジョウ
800138,1631,宝来南二条,ホウライミナミ２ジョウ
800141,1631,宝来北一条,ホウライキタ１ジョウ
800142,1631,宝来北二条,ホウライキタ２ジョウ
800143,1631,宝来北三条,ホウライキタ３ジョウ
800144,1631,宝来北四条,ホウライキタ４ジョウ
800145,1631,宝来北五条,ホウライキタ５ジョウ
800146,1631,宝来北六条,ホウライキタ６ジョウ
800135,1631,宝来仲町南,ホウライナカマチミナミ
800132,1631,宝来仲町北,ホウライナカマチキタ
800136,1631,宝来東町南,ホウライヒガシマチミナミ
800133,1631,宝来東町北,ホウライヒガシマチキタ
800139,1631,宝来西町北,ホウライニシマチキタ
800134,1631,宝来西町南,ホウライニシマチミナミ
800131,1631,宝来本通,ホウライホンドオリ
800326,1631,北明台,ホクメイダイ
800327,1631,北陽台,ホクヨウダイ
800344,1631,万年,マンネン
800334,1631,緑が丘,ミドリガオカ
800312,1631,南鈴蘭南,ミナミスズランミナミ
800311,1631,南鈴蘭北,ミナミスズランキタ
800324,1631,南住吉台,ミナミスミヨシダイ
800576,1631,南中音更,ミナミナカオトフケ
800103,1631,元町,モトマチ
800121,1631,柳町北区,ヤナギマチキタク
800122,1631,柳町仲区,ヤナギマチナカク
800123,1631,柳町南区,ヤナギマチミナミク
800330,1631,雄飛が丘,ユウヒガオカ
800332,1631,雄飛が丘仲区,ユウヒガオカナカク
800333,1631,雄飛が丘南区,ユウヒガオカミナミク
800331,1631,雄飛が丘北区,ユウヒガオカキタク
800317,1631,緑陽台仲区,リョクヨウダイナカク
800318,1631,緑陽台南区,リョクヨウダイミナミク
800316,1631,緑陽台北区,リョクヨウダイキタク
801200,1632,,
801203,1632,いこい,イコイ
801278,1632,栄進,エイシン
801223,1632,大通,オオドオリ
801226,1632,大通西,オオドオリニシ
801286,1632,開運,カイウン
801244,1632,柏,カシワ
801248,1632,柏野,カシワノ
801288,1632,北上居辺,キタカミオリベ
801274,1632,共益,キョウエキ
801245,1632,共成,キョウセイ
801189,1632,共豊,キョウホウ
801267,1632,共立,キョウリツ
801284,1632,清澄,キヨズミ
801216,1632,高徳,コウトク
801221,1632,互譲,ゴジョウ
801275,1632,コマクサ,コマクサ
801256,1632,佐倉,サクラ
801189,1632,士幌（南一区１８号〜２１号南）,シホロ（ミナミイック１８ゴウ－２１ゴウ）
801253,1632,士幌（南一区２１号北〜２９号）,シホロ（ミナミイック２１ゴウキタ－２９ゴウ）
801246,1632,士幌（北一区）,シホロ（キタ１ク）
801254,1632,士幌（南旭区）,シホロ（ミナミアサヒク）
801285,1632,下居辺,シモオリベ
801265,1632,新栄,シンエイ
801222,1632,神苑,シンエン
801255,1632,新光,シンコウ
801251,1632,新盛,シンセイ
801213,1632,新生,シンセイ
801283,1632,高砂,タカサゴ
801227,1632,中央,チュウオウ
801281,1632,朝陽,チョウヨウ
801189,1632,東台,トウダイ
801262,1632,常盤,トキワ
801189,1632,富秋,トミアキ
801273,1632,中音更,ナカオトフケ
801189,1632,中士幌,ナカシホロ
801189,1632,中士幌勝和,ナカシホロカツワ
801189,1632,中士幌北,ナカシホロキタ
801189,1632,中士幌北団地,ナカシホロキタダンチ
801189,1632,中士幌共進,ナカシホロキョウシン
801189,1632,中士幌新東団地,ナカシホロシンヒガシダンチ
801189,1632,中士幌新南,ナカシホロシンミナミ
801189,1632,中士幌西,ナカシホロニシ
801189,1632,中士幌東団地,ナカシホロヒガシダンチ
801189,1632,中士幌文化,ナカシホロブンカ
801189,1632,中士幌豊進,ナカシホロホウシン
801189,1632,中士幌南,ナカシホロミナミ
801189,1632,中士幌明生,ナカシホロメイセイ
801215,1632,仲通,ナカドオリ
801243,1632,西居辺,ニシオリベ
801241,1632,西居辺北,ニシオリベキタ
801271,1632,西上,ニシカミ
801261,1632,西士幌,ニシシホロ
801264,1632,西吉野,ニシヨシノ
801266,1632,新田,ニツタ
801276,1632,新田第一,ニッタダイイチ
801277,1632,新田第二,ニッタダイニ
801224,1632,柏葉,ハクヨウ
801272,1632,百戸,ヒャッコ
801257,1632,双葉,フタバ
801202,1632,平原,ヘイゲン
801201,1632,平原第一,ヘイゲンダイイチ
801247,1632,平和,ヘイワ
801252,1632,豊年,ホウネン
801287,1632,北開,ホッカイ
801214,1632,本通,ホンドオリ
801204,1632,松並,マツナミ
801242,1632,松室,マツムロ
801236,1632,美園,ミソノ
801225,1632,みどり,ミドリ
801234,1632,南団地,ミナミダンチ
801231,1632,睦,ムツミ
801232,1632,睦西,ムツミニシ
801233,1632,睦南,ムツミミナミ
801282,1632,友愛,ユウアイ
801263,1632,吉野,ヨシノ
801235,1632,緑光,リョクコウ
801217,1632,若葉,ワカバ
801211,1632,若葉第一,ワカバダイイチ
801212,1632,若葉東,ワカバヒガシ
801400,1633,,
801406,1633,居辺,オリベ
801407,1633,上音更,カミオトフケ
801408,1633,上士幌,カミシホロ
801404,1633,黒石平,クロイシダイラ
801405,1633,清水谷,シミズダニ
801403,1633,ぬかびら源泉郷,ヌカビラゲンセンキョウ
801402,1633,幌加,ホロカ
801401,1633,三股,ミツマタ
810200,1634,,
810212,1634,泉町,イズミマチ
810342,1634,瓜幕東,ウリマクヒガシ
810341,1634,瓜幕西,ウリマクニシ
810343,1634,瓜幕南,ウリマクミナミ
810225,1634,柏ケ丘,カシワガオカ
810218,1634,上然別西,カミシカリベツニシ
810226,1634,上幌内,カミホロナイ
810344,1634,北瓜幕,キタウリマク
810214,1634,北鹿追北,キタシカオイキタ
810202,1634,北町,キタマチ
810221,1634,栄町,サカエマチ
810204,1634,笹川北,ササガワキタ
810217,1634,鹿追基線,シカオイキセン
810215,1634,鹿追南,シカオイミナミ
810216,1634,鹿追北,シカオイキタ
810201,1634,新町,シンマチ
810345,1634,中瓜幕西,ナカウリマクニシ
810211,1634,仲町,ナカマチ
810205,1634,西笹川,ニシササガワ
810213,1634,西町,ニシマチ
810346,1634,東瓜幕西,ヒガシウリマクニシ
810222,1634,東町,ヒガシマチ
810228,1634,美蔓西,ビマンニシ
810227,1634,幌内西,ホロナイニシ
810203,1634,緑町,ミドリマチ
810223,1634,南町,ミナミマチ
810224,1634,元町,モトマチ
810000,1635,,
810035,1635,上佐幌,カミサホロ
810154,1635,屈足,クッタリ
810151,1635,屈足旭町,クッタリアサヒマチ
810152,1635,屈足旭町東,クッタリアサヒマチヒガシ
810161,1635,屈足柏町,クッタリカシワマチ
810162,1635,屈足柏町東,クッタリカシワマチヒガシ
810155,1635,屈足幸町,クッタリサイワイマチ
810156,1635,屈足幸町西,クッタリサイワイマチニシ
810163,1635,屈足緑町,クッタリミドリマチ
810164,1635,屈足緑町西,クッタリミドリマチニシ
810153,1635,屈足南町,クッタリミナミマチ
810006,1635,栄町,サカエマチ
810036,1635,下佐幌,シモサホロ
810038,1635,新得,シントク
810037,1635,拓鉄,タクテツ
810039,1635,新内,ニイナイ
810031,1635,西一条南,ニシ１ジョウミナミ
810021,1635,西一条北,ニシ１ジョウキタ
810032,1635,西二条南,ニシ２ジョウミナミ
810022,1635,西二条北,ニシ２ジョウキタ
810033,1635,西三条南,ニシ３ジョウミナミ
810023,1635,西三条北,ニシ３ジョウキタ
810034,1635,西四条南,ニシ４ジョウミナミ
810008,1635,本通南,ホンドオリミナミ
810005,1635,本通北,ホンドオリキタ
810007,1635,元町,モトマチ
810011,1635,一条南,１ジョウミナミ
810001,1635,一条北,１ジョウキタ
810012,1635,二条南,２ジョウミナミ
810002,1635,二条北,２ジョウキタ
810013,1635,三条南,３ジョウミナミ
810003,1635,三条北,３ジョウキタ
810014,1635,四条南,４ジョウミナミ
810015,1635,五条南,５ジョウミナミ
890100,1636,,
890355,1636,旭山,アサヒヤマ
890243,1636,上然別,カミシカリベツ
890135,1636,北一条,キタ１ジョウ
890134,1636,北二条,キタ２ジョウ
890133,1636,北三条,キタ３ジョウ
890132,1636,北四条,キタ４ジョウ
890131,1636,北五条,キタ５ジョウ
890124,1636,北一条西,キタ１ジョウニシ
890123,1636,北二条西,キタ２ジョウニシ
890122,1636,北三条西,キタ３ジョウニシ
890121,1636,北四条西,キタ４ジョウニシ
890241,1636,熊牛,クマウシ
890103,1636,清水,シミズ
890102,1636,下佐幌,シモサホロ
890356,1636,羽帯,ハオビ
890101,1636,人舞,ヒトマイ
890242,1636,美蔓,ビマン
890136,1636,本通,ホンドオリ
890125,1636,本通西,ホンドオリニシ
890357,1636,御影,ミカゲ
890351,1636,御影西一条,ミカゲニシ１ジョウ
890352,1636,御影西二条,ミカゲニシ２ジョウ
890353,1636,御影西三条,ミカゲニシ３ジョウ
890371,1636,御影東一条,ミカゲヒガシ１ジョウ
890372,1636,御影東二条,ミカゲヒガシ２ジョウ
890373,1636,御影東三条,ミカゲヒガシ３ジョウ
890374,1636,御影東四条,ミカゲヒガシ４ジョウ
890375,1636,御影東五条,ミカゲヒガシ５ジョウ
890376,1636,御影東六条,ミカゲヒガシ６ジョウ
890377,1636,御影東七条,ミカゲヒガシ７ジョウ
890378,1636,御影東八条,ミカゲヒガシ８ジョウ
890361,1636,御影東一条南,ミカゲヒガシ１ジョウミナミ
890362,1636,御影東二条南,ミカゲヒガシ２ジョウミナミ
890363,1636,御影東三条南,ミカゲヒガシ３ジョウミナミ
890354,1636,御影本通,ミカゲホンドオリ
890137,1636,南一条,ミナミ１ジョウ
890138,1636,南二条,ミナミ２ジョウ
890111,1636,南三条,ミナミ３ジョウ
890112,1636,南四条,ミナミ４ジョウ
890113,1636,南五条,ミナミ５ジョウ
890114,1636,南六条,ミナミ６ジョウ
890115,1636,南七条,ミナミ７ジョウ
890116,1636,南八条,ミナミ８ジョウ
890117,1636,南九条,ミナミ９ジョウ
890118,1636,南十条,ミナミ１０ジョウ
890126,1636,南一条西,ミナミ１ジョウニシ
890127,1636,南二条西,ミナミ２ジョウニシ
890104,1636,南三条西,ミナミ３ジョウニシ
890105,1636,南四条西,ミナミ４ジョウニシ
890106,1636,南五条西,ミナミ５ジョウニシ
890107,1636,南六条西,ミナミ６ジョウニシ
820000,1637,,
820382,1637,雄馬別,オマベツ
820384,1637,上美生,カミビセイ
820381,1637,上伏古,カミフシコ
820085,1637,上芽室基線,カミメムロキセン
820084,1637,上芽室北,カミメムロキタ
820087,1637,上芽室東,カミメムロヒガシ
820077,1637,上芽室南,カミメムロミナミ
820082,1637,北伏古東,キタフシコヒガシ
820072,1637,北伏古南,キタフシコミナミ
820007,1637,北芽室（芽室太、美藁）,キタメムロ（メムロブト、ビマン）
820008,1637,毛根,ケネ
820074,1637,栄（柏友、光栄、豊来、常盤、丸山）,サカエ（ハクユウ、コウエイ、ホウライ、トキワ、マルヤマ）
820075,1637,坂の上（博進）,サカノウエ（ハクシン）
820385,1637,渋山（上渋山）,シブサン（カミシブサン）
820078,1637,渋山（その他）,シブサン（ソノタ）
820010,1637,祥栄北,ショウエイキタ
820009,1637,祥栄西,ショウエイニシ
820079,1637,新朝日,シンアサヒ
820071,1637,新生,シンセイ
820081,1637,新生南,シンセイミナミ
820086,1637,中美生,チュウビセイ
820073,1637,中伏古,ナカフシコ
820083,1637,中伏古東,ナカフシコヒガシ
820003,1637,西士狩（国見）,ニシシカリ（クニミ）
820031,1637,西一条,ニシ１ジョウ
820032,1637,西二条,ニシ２ジョウ
820033,1637,西三条,ニシ３ジョウ
820034,1637,西四条,ニシ４ジョウ
820035,1637,西五条,ニシ５ジョウ
820036,1637,西六条,ニシ６ジョウ
820037,1637,西七条,ニシ７ジョウ
820038,1637,西八条,ニシ８ジョウ
820039,1637,西九条,ニシ９ジョウ
820040,1637,西十条,ニシ１０ジョウ
820041,1637,西十一条,ニシ１１ジョウ
820061,1637,西一条南,ニシ１ジョウミナミ
820062,1637,西二条南,ニシ２ジョウミナミ
820063,1637,西三条南,ニシ３ジョウミナミ
820064,1637,西四条南,ニシ４ジョウミナミ
820801,1637,東めむろ一条北,ヒガシメムロ１ジョウキタ
820811,1637,東めむろ一条南,ヒガシメムロ１ジョウミナミ
820802,1637,東めむろ二条北,ヒガシメムロ２ジョウキタ
820812,1637,東めむろ二条南,ヒガシメムロ２ジョウミナミ
820803,1637,東めむろ三条北,ヒガシメムロ３ジョウキタ
820813,1637,東めむろ三条南,ヒガシメムロ３ジョウミナミ
820005,1637,東芽室基線（日甜）,ヒガシメムロキセン（ニッテン）
820006,1637,東芽室南（大成）,ヒガシメムロミナミ（タイセイ）
820004,1637,東芽室北（下美生）,ヒガシメムロキタ（シモビセイ）
820011,1637,東一条,ヒガシ１ジョウ
820012,1637,東二条,ヒガシ２ジョウ
820013,1637,東三条,ヒガシ３ジョウ
820014,1637,東四条,ヒガシ４ジョウ
820015,1637,東五条,ヒガシ５ジョウ
820016,1637,東六条,ヒガシ６ジョウ
820017,1637,東七条,ヒガシ７ジョウ
820018,1637,東八条,ヒガシ８ジョウ
820019,1637,東九条,ヒガシ９ジョウ
820020,1637,東十条,ヒガシ１０ジョウ
820021,1637,東十一条,ヒガシ１１ジョウ
820022,1637,東十二条,ヒガシ１２ジョウ
820051,1637,東一条南,ヒガシ１ジョウミナミ
820052,1637,東二条南,ヒガシ２ジョウミナミ
820053,1637,東三条南,ヒガシ３ジョウミナミ
820054,1637,東四条南,ヒガシ４ジョウミナミ
820056,1637,東六条南,ヒガシ６ジョウミナミ
820057,1637,東七条南,ヒガシ７ジョウミナミ
820076,1637,美生,ビセイ
820383,1637,伏美,フシミ
820001,1637,平和,ヘイワ
820002,1637,北明（光勇）,ホクメイ（コウユウ）
820030,1637,本通,ホンドオリ
820060,1637,本通南,ホンドオリミナミ
820043,1637,芽室基線（元町）,メムロキセン（モトマチ）
820044,1637,芽室南（南弥生、高岩）,メムロミナミ（ミナミヤヨイ、タカイワ）
820042,1637,芽室北（西芽室、中島）,メムロキタ（ニシメムロ、ナカジマ）
891300,1638,,
891330,1638,大通南,オオドオリミナミ
891310,1638,大通北,オオドオリキタ
891371,1638,上札内,カミサツナイ
891364,1638,共栄,キョウエイ
891365,1638,協和,キョウワ
891363,1638,興和,コウワ
891366,1638,栄,サカエ
891354,1638,新札内,シンサツナイ
891355,1638,新札内南,シンサツナイミナミ
891362,1638,新生,シンセイ
891367,1638,常盤基線,トキワキセン
891325,1638,中札内基線,ナカサツナイキセン
891313,1638,中札内西,ナカサツナイニシ
891352,1638,中戸蔦,ナカトツタ
891356,1638,西札内,ニシサツナイ
891353,1638,西戸蔦,ニシトツタ
891331,1638,西一条南,ニシ１ジョウミナミ
891311,1638,西一条北,ニシ１ジョウキタ
891332,1638,西二条南,ニシ２ジョウミナミ
891312,1638,西二条北,ニシ２ジョウキタ
891351,1638,東戸蔦,ヒガシトツタ
891341,1638,東一条南,ヒガシ１ジョウミナミ
891321,1638,東一条北,ヒガシ１ジョウキタ
891342,1638,東二条南,ヒガシ２ジョウミナミ
891322,1638,東二条北,ヒガシ２ジョウキタ
891343,1638,東三条南,ヒガシ３ジョウミナミ
891323,1638,東三条北,ヒガシ３ジョウキタ
891344,1638,東四条南,ヒガシ４ジョウミナミ
891324,1638,東四条北,ヒガシ４ジョウキタ
891345,1638,東五条南,ヒガシ５ジョウミナミ
891374,1638,南札内,ミナミサツナイ
891368,1638,南常盤,ミナミトキワ
891372,1638,元札内,モトサツナイ
891373,1638,元更別,モトサラベツ
891361,1638,元大正,モトタイショウ
891500,1639,,
891531,1639,曙町,アケボノチョウ
891551,1639,旭区,アサヒク
891571,1639,香川区,カガワク
891511,1639,柏町,カシワマチ
891581,1639,上更別（南区）,カミサラベツ（ミナミク）
891583,1639,上更別（１区）,カミサラベツ（１ク）
891561,1639,北更別区,キタサラベツク
891582,1639,協和区,キョウワク
891572,1639,更生区,コウセイク
891541,1639,更南,コウナン
891573,1639,弘和,コウワ
891542,1639,更別（区）,サラベツ（ク）
891562,1639,更別（東区）,サラベツ（ヒガシク）
891543,1639,昭和区,ショウワク
891501,1639,新栄町,シンエイチョウ
891552,1639,勢雄,セオ
891512,1639,中央町,チュウオウチョウ
891573,1639,東栄,トウエイ
891521,1639,錦町,ニシキマチ
891502,1639,花園町,ハナゾノチョウ
891553,1639,平和区,ヘイワク
891513,1639,本町,ホンチョウ
891532,1639,緑町,ミドリマチ
891563,1639,南更別区,ミナミサラベツク
891522,1639,若葉町,ワカバチョウ
892100,1641,,
892262,1641,相川,アイカワ
892145,1641,暁町,アカツキチョウ
892121,1641,旭浜,アサヒハマ
892125,1641,石坂,イシザカ
892261,1641,尾田,オダ
892126,1641,開進,カイシン
892147,1641,鏡町,カガミチョウ
892138,1641,柏木町,カシワギチョウ
892103,1641,上大樹,カミタイキ
892123,1641,上中島,カミナカジマ
892111,1641,上萠和,カミモイワ
892137,1641,北通,キタドオリ
892151,1641,高校通,コウコウドオリ
892117,1641,更生,コウセイ
892271,1641,光地園,コウチエン
892272,1641,幸徳,コウトク
892146,1641,寿通,コトブキドオリ
892154,1641,幸町,サイワイチョウ
892140,1641,栄通,サカエドオリ
892106,1641,下大樹,シモタイキ
892114,1641,下芽武,シモメム
892136,1641,新通,シンドオリ
892272,1641,住吉,スミヨシ
891881,1641,生花,セイカ
892105,1641,大樹,タイキ
892273,1641,大光,タイコウ
892273,1641,大全,タイゼン
892263,1641,拓進,タクシン
892261,1641,拓北,タクホク
892101,1641,東和,トウワ
892261,1641,豊里,トヨサト
892122,1641,中島,ナカジマ
892104,1641,中大樹,ナカタイキ
892133,1641,仲通,ナカドオリ
892152,1641,西本通,ニシホンドオリ
892116,1641,浜大樹,ハマタイキ
891882,1641,晩成,バンセイ
892134,1641,東本通,ヒガシホンドオリ
892124,1641,日方,ヒカタ
892115,1641,美成,ビセイ
892132,1641,双葉町,フタバチョウ
892127,1641,振別,フルベツ
892107,1641,松山,マツヤマ
892131,1641,松山町,マツヤマチョウ
892148,1641,麻友,マユウ
892155,1641,緑町,ミドリチョウ
892135,1641,南通,ミナミドオリ
892153,1641,南町,ミナミマチ
892113,1641,芽武,メム
892112,1641,萠和,モイワ
892102,1641,大和,ヤマト
892156,1641,緑苑,ロクエン
892141,1641,一条通,１ジョウドオリ
892142,1641,二条通,２ジョウドオリ
892143,1641,三条通,３ジョウドオリ
892600,1642,,
892771,1642,音調津,オシラベツ
892772,1642,音調津区画外,オシラベツクカクガイ
892604,1642,会所通,カイショドオリ
892605,1642,会所前,カイショマエ
892445,1642,カシュウンナイ,カシュウンナイ
892448,1642,上トヨイ,カミトヨイ
892447,1642,上豊似,カミトヨニ
892622,1642,公園通南,コウエンドオリミナミ
892621,1642,公園通北,コウエンドオリキタ
892447,1642,下トヨイ,シモトヨイ
892447,1642,下豊似,シモトヨニ
892632,1642,白樺通南,シラカバドオリミナミ
892631,1642,白樺通北,シラカバドオリキタ
892616,1642,陣屋,ジンヤ
892775,1642,タニイソ,タニイソ
892447,1642,トヨイベツ,トヨイベツ
892455,1642,豊似,トヨニ
892624,1642,並木通東,ナミキドオリヒガシ
892623,1642,並木通西,ナミキドオリニシ
892626,1642,錦通南,ニシキドオリミナミ
892625,1642,錦通北,ニシキドオリキタ
892611,1642,西一条,ニシ１ジョウ
892612,1642,西二条,ニシ２ジョウ
892613,1642,西三条,ニシ３ジョウ
892614,1642,西四条,ニシ４ジョウ
892561,1642,野塚,ノヅカ
892563,1642,野塚東通,ノヅカヒガシドオリ
892562,1642,野塚西通,ノヅカニシドオリ
892564,1642,野塚本通,ノヅカホンドオリ
892601,1642,東一条,ヒガシ１ジョウ
892602,1642,東二条,ヒガシ２ジョウ
892603,1642,東三条,ヒガシ３ジョウ
892776,1642,ビタタヌンケ,ビタタヌンケ
892633,1642,美幌,ビホロ
892634,1642,フンベ,フンベ
892615,1642,本通,ホンドオリ
892628,1642,丸山通南,マルヤマドオリミナミ
892627,1642,丸山通北,マルヤマドオリキタ
892773,1642,モエケシ,モエケシ
892636,1642,紅葉通南,モミジドオリミナミ
892635,1642,紅葉通北,モミジドオリキタ
892637,1642,茂寄,モヨリ
892638,1642,茂寄南,モヨリミナミ
892446,1642,紋別,モンベツ
892774,1642,ルベシベツ,ルベシベツ
890600,1643,,
890621,1643,相川,アイカワ
890612,1643,明野,アケノ
890602,1643,旭町,アサヒマチ
890624,1643,軍岡,イクサオカ
890564,1643,稲志別,イナシベツ
890622,1643,大豊,オオトヨ
890575,1643,上稲志別,カミイナシベツ
890781,1643,五位,ゴイ
890784,1643,弘和,コウワ
890605,1643,寿町,コトブキマチ
890783,1643,駒畠,コマハタ
890601,1643,幸町,サイワイマチ
890577,1643,栄,サカエ
890541,1643,札内青葉町,サツナイアオバマチ
890552,1643,札内あかしや町,サツナイアカシヤマチ
890531,1643,札内暁町,サツナイアカツキマチ
890551,1643,札内泉町,サツナイイヅミマチ
890542,1643,札内春日町,サツナイカスガマチ
890545,1643,札内桂町,サツナイカツラマチ
890534,1643,札内北町,サツナイキタマチ
890538,1643,札内共栄町,サツナイキョウエイマチ
890535,1643,札内桜町,サツナイサクラマチ
890533,1643,札内新北町,サツナイシンキタマチ
890543,1643,札内中央町,サツナイチュウオウマチ
890546,1643,札内堤町,サツナイツツミマチ
890536,1643,札内西町,サツナイニシマチ
890562,1643,札内東町,サツナイヒガシマチ
890553,1643,札内文京町,サツナイブンキョウマチ
890537,1643,札内北栄町,サツナイホクエイマチ
890554,1643,札内みずほ町,サツナイミズホマチ
890561,1643,札内稔町,サツナイミノリマチ
890532,1643,札内豊町,サツナイユタカマチ
890544,1643,札内若草町,サツナイワカクサマチ
890625,1643,猿別,サルベツ
890566,1643,昭和,ショウワ
890613,1643,新川,シンカワ
890565,1643,新生,シンセイ
890611,1643,新町,シンマチ
890788,1643,新和（新田牧場）,シンワ（ニッタボクジョウ）
890627,1643,新和（その他）,シンワ（ソノタ）
890572,1643,西和,セイワ
890563,1643,千住,センジュウ
890616,1643,宝町,タカラマチ
891717,1643,忠類朝日,チュウルイアサヒ
891727,1643,忠類共栄,チュウルイキョウエイ
891728,1643,忠類協徳,チュウルイキョウトク
891731,1643,忠類公親,チュウルイコウシン
891709,1643,忠類幸町,チュウルイサイワイマチ
891703,1643,忠類栄町,チュウルイサカエマチ
891701,1643,忠類白銀町,チュウルイシロガネマチ
891714,1643,忠類新生,チュウルイシンセイ
891711,1643,忠類東宝,チュウルイトウホウ
891725,1643,忠類中当,チュウルイナカトウ
891707,1643,忠類錦町,チュウルイニシキマチ
891721,1643,忠類西当,チュウルイニシトウ
891871,1643,忠類晩成,チュウルイバンセイ
891729,1643,忠類日和,チュウルイヒヨリ
891726,1643,忠類古里,チュウルイフルサト
891715,1643,忠類幌内,チュウルイホロナイ
891724,1643,忠類明和,チュウルイメイワ
891716,1643,忠類元忠類,チュウルイモトチュウルイ
891705,1643,忠類本町,チュウルイモトマチ
890573,1643,途別,トベツ
890628,1643,豊岡,トヨオカ
890578,1643,中稲志別,ナカイナシベツ
890782,1643,中里,ナカサト
890623,1643,南勢,ナンセイ
890604,1643,錦町,ニシキマチ
890626,1643,西猿別,ニシサルベツ
890574,1643,日新,ニッシン
890786,1643,糠内,ヌカナイ
890576,1643,古舞,フルマイ
890785,1643,美川,ミカワ
890614,1643,緑町,ミドリマチ
890615,1643,南町,ミナミマチ
890567,1643,明倫（７８、２０８番地）,メイリン（７８、２０８バンチ）
890787,1643,明倫（その他）,メイリン（ソノタ）
890603,1643,本町,モトマチ
890571,1643,依田,ヨダ
830000,1644,,
830044,1644,青山,アオヤマ
830001,1644,旭町,アサヒマチ
830090,1644,大通,オオドオリ
830020,1644,大通南,オオドオリミナミ
893151,1644,大森,オオモリ
830041,1644,川合,カワイ
830002,1644,清見,キヨミ
830003,1644,清見ケ丘,キヨミガオカ
830004,1644,様舞,サママイ
830047,1644,昭栄,ショウエイ
893152,1644,高島,タカシマ
893153,1644,近牛,チカウシ
830042,1644,千代田,チヨダ
830046,1644,東台,トウダイ
893156,1644,常盤,トキワ
830032,1644,利別東町,トシベツヒガシマチ
830031,1644,利別西町,トシベツニシマチ
830033,1644,利別南町,トシベツミナミマチ
830034,1644,利別本町,トシベツモトマチ
830045,1644,富岡,トミオカ
830043,1644,豊田,トヨタ
830021,1644,西一条,ニシ１ジョウ
830022,1644,西二条,ニシ２ジョウ
830023,1644,西三条,ニシ３ジョウ
893154,1644,信取,ノブトリ
830091,1644,東一条,ヒガシ１ジョウ
830092,1644,東二条,ヒガシ２ジョウ
893155,1644,美加登,ミカド
895300,1645,,
895306,1645,安骨,アンコツ
895241,1645,育素多,イクソタ
895304,1645,牛首別,ウシシュベツ
895465,1645,大津,オオツ
895463,1645,大津寿町,オオツコトブキマチ
895462,1645,大津幸町,オオツサイワイチョウ
895464,1645,大津港町,オオツミナトマチ
895461,1645,大津元町,オオツモトマチ
895305,1645,背負,セオイ
895307,1645,旅来,タビコライ
895234,1645,中央新町,チュウオウシンマチ
895235,1645,中央若葉町,チュウオウワカバマチ
895466,1645,長節,チョウブシ
895301,1645,統内,トウナイ
895244,1645,十弗,トオフツ
895243,1645,十弗宝町,トオフツタカラマチ
895246,1645,豊頃,トヨコロ
