3780402,10443,御座入,ミザノリ
3780100,10444,,
3780104,10444,太田川,オオタガワ
3780102,10444,川場湯原,カワバユバラ
3780105,10444,小田川,コタガワ
3780112,10444,立岩,タツイワ
3780114,10444,天神,テンジン
3780103,10444,中野,ナカノ
3780113,10444,生品,ナマシナ
3780111,10444,萩室,ハギムロ
3780115,10444,門前,モンゼン
3780101,10444,谷地,ヤチ
3791200,10448,,
3791207,10448,赤城原,アカギハラ
3791203,10448,糸井,イトイ
3791201,10448,生越,オゴセ
3791202,10448,貝野瀬,カイノセ
3791205,10448,川額,カワハケ
3791206,10448,橡久保,トチクボ
3791204,10448,森下,モリシタ
3791300,10449,,
3791404,10449,相俣,アイマタ
3791618,10449,阿能川,アノウガワ
3791411,10449,新巻,アラマキ
3791723,10449,粟沢,アワザワ
3791311,10449,石倉,イシクラ
3791416,10449,入須川,イリスカワ
3791727,10449,大穴,オオアナ
3791302,10449,大沼,オオヌマ
3791312,10449,小川,オガワ
3791612,10449,小日向,オビナタ
3791611,10449,鹿野沢,カノサワ
3791315,10449,上津,カミヅ
3791303,10449,上牧,カミモク
3791616,10449,川上,カワカミ
3791726,10449,幸知,コウチ
3791305,10449,後閑,ゴカン
3791615,10449,小仁田,コニタ
3791403,10449,猿ヶ京温泉,サルガキョウオンセン
3791314,10449,下津,シモヅ
3791304,10449,下牧,シモモク
3791418,10449,須川,スカワ
3791613,10449,高日向,タカヒナタ
3791619,10449,谷川,タニガワ
3791313,10449,月夜野,ツキヨノ
3791725,10449,綱子,ツナゴ
3791614,10449,寺間,テラマ
3791401,10449,永井,ナガイ
3791301,10449,奈女沢,ナメザワ
3791415,10449,西峰須川,ニシミネスカワ
3791412,10449,羽場,ハバ
3791417,10449,東峰,ヒガシミネ
3791402,10449,吹路,フクロ
3791721,10449,藤原,フジワラ
3791414,10449,布施,フセ
3791308,10449,真庭,マニワ
3791307,10449,政所,マンドコロ
3791724,10449,向山,ムコウヤマ
3791306,10449,師,モロ
3791413,10449,師田,モロダ
3791409,10449,湯宿温泉,ユジュクオンセン
3791617,10449,湯原,ユバラ
3791728,10449,湯桧曽,ユビソ
3791722,10449,夜後,ヨゴ
3791601,10449,吉本,ヨシモト
3701100,10464,,
3701116,10464,飯倉,イイグラ
3701102,10464,飯塚,イイヅカ
3701135,10464,板井,イタイ
3701126,10464,宇貫,ウヌキ
3701121,10464,上飯島,カミイイジマ
3701133,10464,上新田,カミシンデン
3701127,10464,上之手,カミノテ
3701104,10464,上福島,カミフクシマ
3701122,10464,上茂木,カミモギ
3701117,10464,川井,カワイ
3701114,10464,小泉,コイズミ
3701128,10464,後箇,ゴカ
3701115,10464,五料,ゴリョウ
3701131,10464,斎田,サイダ
3701132,10464,下新田,シモシンデン
3701112,10464,下之宮,シモノミヤ
3701123,10464,下茂木,シモモギ
3701124,10464,角渕,ツノブチ
3701111,10464,南玉,ナンギョク
3701113,10464,箱石,ハコイシ
3701103,10464,樋越,ヒゴシ
3701105,10464,福島,フクジマ
3701101,10464,藤川,フジカワ
3701125,10464,八幡原,ヤワタバラ
3701134,10464,与六分,ヨロクブ
3740100,10521,,
3740112,10521,朝日野,アサヒノ
3740123,10521,飯野,イイノ
3740113,10521,泉野,イズミノ
3740132,10521,板倉,イタクラ
3740133,10521,岩田,イワタ
3740135,10521,内蔵新田,ウチクラシンデン
3740111,10521,海老瀬,エビセ
3740131,10521,大蔵,オオクラ
3740122,10521,大高嶋,オオタカシマ
3740104,10521,大荷場,オオニンバ
3740105,10521,大曲,オオマガリ
3740121,10521,下五箇,シモゴカ
3740107,10521,西岡,ニシオカ
3740106,10521,西岡新田,ニシオカシンデン
3740102,10521,離,ハナレ
3740103,10521,細谷,ホソヤ
3740134,10521,籾谷,モミヤ
3740101,10521,除川,ヨケガワ
3700700,10522,,
3700711,10522,入ケ谷,イリカヤ
3700714,10522,梅原,ウメバラ
3700706,10522,江口,エグチ
3700715,10522,大佐貫,オオザヌキ
3700718,10522,大輪,オオワ
3700702,10522,上江黒,カミエグロ
3700716,10522,川俣,カワマタ
3700703,10522,下江黒,シモエグロ
3700717,10522,須賀,スカ
3700705,10522,千津井,センヅイ
3700707,10522,田島,タジマ
3700704,10522,斗合田,トゴウタ
3700713,10522,中谷,ナカヤ
3700708,10522,新里,ニッサト
3700701,10522,南大島,ミナミオオシマ
3700712,10522,矢島,ヤジマ
3700500,10523,,
3700503,10523,赤岩,アカイワ
3700506,10523,赤岩西,アカイワニシ
3700726,10523,上五箇,カミゴカ
3700725,10523,上中森,カミナカモリ
3700722,10523,萱野,カヤノ
3700721,10523,木崎,キザキ
3700724,10523,下中森,シモナカモリ
3700723,10523,昭和,ショウワ
3700505,10523,新福寺,シンプクジ
3700727,10523,瀬戸井,セドイ
3700502,10523,鍋谷,ナベヤ
3700501,10523,福島,フクジマ
3700504,10523,舞木,マイギ
3700507,10523,舞木東,マイギヒガシ
3700500,10524,,
3700514,10524,朝日,アサヒ
3700531,10524,いずみ,イズミ
3700534,10524,丘山,オカヤマ
3700512,10524,上小泉,カミコイズミ
3700511,10524,北小泉,キタコイズミ
3700524,10524,古海,コカイ
3700532,10524,坂田,サカダ
3700515,10524,下小泉,シモコイズミ
3700518,10524,城之内,シロノウチ
3700521,10524,住吉,スミヨシ
3700533,10524,仙石,センゴク
3700516,10524,中央,チュウオウ
3700517,10524,西小泉,ニシコイズミ
3700513,10524,東小泉,ヒガシコイズミ
3700525,10524,日の出,ヒノデ
3700522,10524,富士,フジ
3700536,10524,古氷,フルコオリ
3700523,10524,吉田,ヨシダ
3700535,10524,寄木戸,ヨリキド
3700600,10525,,
3700614,10525,赤堀,アカホリ
3700606,10525,秋妻,アキヅマ
3700602,10525,明野,アケノ
3700604,10525,石打,イシウチ
3700601,10525,鶉,ウズラ
3700611,10525,鶉新田,ウズラシンデン
3700616,10525,光善寺,コウゼンジ
3700615,10525,篠塚,シノヅカ
3700612,10525,新中野,シンナカノ
3700603,10525,中野,ナカノ
3700605,10525,藤川,フジカワ
3700613,10525,狸塚,ムジナヅカ
3310000,11101,,
3310058,11101,飯田,イイダ
3310068,11101,飯田新田,イイダシンデン
3310053,11101,植田谷本,ウエタヤホン
3310067,11101,植田谷本村新田,ウエタヤホンムラシンデン
3310045,11101,内野本郷,ウチノホンゴウ
3310047,11101,指扇,サシオウギ
3310076,11101,指扇領辻,サシオウギリョウツジ
3310073,11101,指扇領別所,サシオウギリョウベッショ
3310064,11101,佐知川,サジカワ
3310056,11101,三条町,サンジョウマチ
3310054,11101,島根,シマネ
3310055,11101,昭和,ショウワ
3310048,11101,清河寺,セイガンジ
3310071,11101,高木,タカギ
3310066,11101,塚本,ツカモト
3310060,11101,塚本町,ツカモトチョウ
3310062,11101,土屋,ツチヤ
3310077,11101,中釘,ナカクギ
3310057,11101,中野林,ナカノバヤシ
3310061,11101,西遊馬,ニシアスマ
3310049,11101,西新井,ニシアライ
3310078,11101,西大宮,ニシオオミヤ
3310072,11101,平方領々家,ヒラカタリョウリョウケ
3310065,11101,二ツ宮,フタツミヤ
3310063,11101,プラザ,プラザ
3310074,11101,宝来,ホウライ
3310059,11101,水判土,ミズハタ
3310075,11101,峰岸,ミネギシ
3310052,11101,三橋,ミハシ
3310046,11101,宮前町,ミヤマエチョウ
3310069,11101,湯木町,ユギチョウ
3310800,11102,,
3310813,11102,植竹町,ウエタケチョウ
3310815,11102,大成町,オオナリチョウ
3310824,11102,上加,カミカ
3310825,11102,櫛引町,クシヒキチョウ
3310801,11102,今羽町,コンバチョウ
3310804,11102,土呂町,トロチョウ
3310822,11102,奈良町,ナラチョウ
3310823,11102,日進町,ニッシンチョウ
3310814,11102,東大成町,ヒガシオオナリチョウ
3310821,11102,別所町,ベッショチョウ
3310802,11102,本郷町,ホンゴウチョウ
3310805,11102,盆栽町,ボンサイチョウ
3310803,11102,見沼,ミヌマ
3310812,11102,宮原町,ミヤハラチョウ
3310811,11102,吉野町,ヨシノチョウ
3300800,11103,,
3300841,11103,東町,アズマチョウ
3300834,11103,天沼町,アマヌマチョウ
3300852,11103,大成町,オオナリチョウ
3300836,11103,大原,オオハラ
3300855,11103,上小町,カミコチョウ
3300843,11103,吉敷町,キシキチョウ
3300835,11103,北袋町,キタブクロチョウ
3300851,11103,櫛引町,クシヒキチョウ
3300854,11103,桜木町,サクラギチョウ
3300844,11103,下町,シモチョウ
3300805,11103,寿能町,ジュノウチョウ
3300842,11103,浅間町,センゲンチョウ
3300846,11103,大門町,ダイモンチョウ
3300803,11103,高鼻町,タカハナチョウ
3300801,11103,土手町,ドテチョウ
3300845,11103,仲町,ナカチョウ
3300853,11103,錦町,ニシキチョウ
3300804,11103,堀の内町,ホリノウチチョウ
3300856,11103,三橋,ミハシ
3300802,11103,宮町,ミヤチョウ
3370000,11104,,
3370014,11104,大谷,オオヤ
3370053,11104,大和田町,オオワダチョウ
3370004,11104,卸町,オロシチョウ
3370022,11104,加田屋,カタヤ
3370027,11104,加田屋新田,カタヤシンデン
3370024,11104,片柳,カタヤナギ
3370023,11104,片柳東,カタヤナギヒガシ
3370044,11104,上山口新田,カミヤマグチシンデン
3370005,11104,小深作,コフカサク
3370031,11104,笹丸,ササマル
3370006,11104,島町,シマチョウ
3370045,11104,新右エ門新田,シンウエモンシンデン
3370054,11104,砂町,スナチョウ
3370026,11104,染谷,ソメヤ
3370043,11104,中川,ナカガワ
3370013,11104,新堤,ニイヅツミ
3370035,11104,西山新田,ニシヤマシンデン
3370034,11104,西山村新田,ニシヤマムラシンデン
3370015,11104,蓮沼,ハスヌマ
3370008,11104,春岡,ハルオカ
3370002,11104,春野,ハルノ
3370032,11104,東新井,ヒガシアライ
3370051,11104,東大宮,ヒガシオオミヤ
3370012,11104,東宮下,ヒガシミヤシタ
3370016,11104,東門前,ヒガシモンゼン
3370021,11104,膝子,ヒザコ
3370003,11104,深作,フカサク
3370017,11104,風渡野,フットノ
3370052,11104,堀崎町,ホリサキチョウ
3370001,11104,丸ケ崎,マルガサキ
3370007,11104,丸ケ崎町,マルガサキチョウ
3370033,11104,御蔵,ミクラ
3370042,11104,南中野,ミナミナカノ
3370041,11104,南中丸,ミナミナカマル
3370011,11104,宮ケ谷塔,ミヤガヤトウ
3370036,11104,見山,ミヤマ
3370025,11104,山,ヤマ
3300000,11105,,
3380014,11105,上峰,ウエミネ
3380007,11105,円阿弥,エンナミ
3380012,11105,大戸,オオト
3380001,11105,上落合,カミオチアイ
3380005,11105,桜丘,サクラオカ
3380002,11105,下落合,シモオチアイ
3300081,11105,新都心（次のビルを除く）,シントシン（ツギノビルヲノゾク）
3306090,11105,新都心明治安田生命さいたま新都心ビル（地階・階層不明）,シントシンメイジヤスダセイメイサイタマシントシンビル（チカイ・カイソウフメイ）
3306001,11105,新都心明治安田生命さいたま新都心ビル（１階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１カイ）
3306002,11105,新都心明治安田生命さいたま新都心ビル（２階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２カイ）
3306003,11105,新都心明治安田生命さいたま新都心ビル（３階）,シントシンメイジヤスダセイメイサイタマシントシンビル（３カイ）
3306004,11105,新都心明治安田生命さいたま新都心ビル（４階）,シントシンメイジヤスダセイメイサイタマシントシンビル（４カイ）
3306005,11105,新都心明治安田生命さいたま新都心ビル（５階）,シントシンメイジヤスダセイメイサイタマシントシンビル（５カイ）
3306006,11105,新都心明治安田生命さいたま新都心ビル（６階）,シントシンメイジヤスダセイメイサイタマシントシンビル（６カイ）
3306007,11105,新都心明治安田生命さいたま新都心ビル（７階）,シントシンメイジヤスダセイメイサイタマシントシンビル（７カイ）
3306008,11105,新都心明治安田生命さいたま新都心ビル（８階）,シントシンメイジヤスダセイメイサイタマシントシンビル（８カイ）
3306009,11105,新都心明治安田生命さいたま新都心ビル（９階）,シントシンメイジヤスダセイメイサイタマシントシンビル（９カイ）
3306010,11105,新都心明治安田生命さいたま新都心ビル（１０階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１０カイ）
3306011,11105,新都心明治安田生命さいたま新都心ビル（１１階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１１カイ）
3306012,11105,新都心明治安田生命さいたま新都心ビル（１２階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１２カイ）
3306013,11105,新都心明治安田生命さいたま新都心ビル（１３階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１３カイ）
3306014,11105,新都心明治安田生命さいたま新都心ビル（１４階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１４カイ）
3306015,11105,新都心明治安田生命さいたま新都心ビル（１５階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１５カイ）
3306016,11105,新都心明治安田生命さいたま新都心ビル（１６階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１６カイ）
3306017,11105,新都心明治安田生命さいたま新都心ビル（１７階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１７カイ）
3306018,11105,新都心明治安田生命さいたま新都心ビル（１８階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１８カイ）
3306019,11105,新都心明治安田生命さいたま新都心ビル（１９階）,シントシンメイジヤスダセイメイサイタマシントシンビル（１９カイ）
3306020,11105,新都心明治安田生命さいたま新都心ビル（２０階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２０カイ）
3306021,11105,新都心明治安田生命さいたま新都心ビル（２１階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２１カイ）
3306022,11105,新都心明治安田生命さいたま新都心ビル（２２階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２２カイ）
3306023,11105,新都心明治安田生命さいたま新都心ビル（２３階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２３カイ）
3306024,11105,新都心明治安田生命さいたま新都心ビル（２４階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２４カイ）
3306025,11105,新都心明治安田生命さいたま新都心ビル（２５階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２５カイ）
3306026,11105,新都心明治安田生命さいたま新都心ビル（２６階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２６カイ）
3306027,11105,新都心明治安田生命さいたま新都心ビル（２７階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２７カイ）
3306028,11105,新都心明治安田生命さいたま新都心ビル（２８階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２８カイ）
3306029,11105,新都心明治安田生命さいたま新都心ビル（２９階）,シントシンメイジヤスダセイメイサイタマシントシンビル（２９カイ）
3306030,11105,新都心明治安田生命さいたま新都心ビル（３０階）,シントシンメイジヤスダセイメイサイタマシントシンビル（３０カイ）
3306031,11105,新都心明治安田生命さいたま新都心ビル（３１階）,シントシンメイジヤスダセイメイサイタマシントシンビル（３１カイ）
3306032,11105,新都心明治安田生命さいたま新都心ビル（３２階）,シントシンメイジヤスダセイメイサイタマシントシンビル（３２カイ）
3306033,11105,新都心明治安田生命さいたま新都心ビル（３３階）,シントシンメイジヤスダセイメイサイタマシントシンビル（３３カイ）
3306034,11105,新都心明治安田生命さいたま新都心ビル（３４階）,シントシンメイジヤスダセイメイサイタマシントシンビル（３４カイ）
3306035,11105,新都心明治安田生命さいたま新都心ビル（３５階）,シントシンメイジヤスダセイメイサイタマシントシンビル（３５カイ）
3380011,11105,新中里,シンナカザト
3380013,11105,鈴谷,スズヤ
3380006,11105,八王子,ハチオウジ
3380004,11105,本町西,ホンマチニシ
3380003,11105,本町東,ホンマチヒガシ
3380800,11106,,
3380826,11106,大久保領家,オオクボリョウケ
3380824,11106,上大久保,カミオオクボ
3380815,11106,五関,ゴセキ
3380813,11106,在家,ザイケ
3380823,11106,栄和,サカワ
3380833,11106,桜田,サクラダ
3380834,11106,新開,シビラキ
3380825,11106,下大久保,シモオオクボ
3380814,11106,宿,シュク
3380817,11106,昭和,ショウワ
3380811,11106,白鍬,シラクワ
3380812,11106,神田,ジンデ
3380837,11106,田島,タジマ
3380816,11106,塚本,ツカモト
3380835,11106,道場,ドウジョウ
3380822,11106,中島,ナカジマ
3380832,11106,西堀,ニシボリ
3380836,11106,町谷,マチヤ
3380831,11106,南元宿,ミナミモトジュク
3380821,11106,山久保,ヤマクボ
3300000,11107,,
3300046,11107,大原,オオハラ
3300071,11107,上木崎,カミキザキ
3300042,11107,木崎,キザキ
3300064,11107,岸町,キシチョウ
3300074,11107,北浦和,キタウラワ
3300045,11107,皇山町,コウザンチョウ
3300051,11107,駒場,コマバ
3300065,11107,神明,シンメイ
3300044,11107,瀬ケ崎,セガサキ
3300043,11107,大東,ダイトウ
3300063,11107,高砂,タカサゴ
3300061,11107,常盤,トキワ
3300062,11107,仲町,ナカチョウ
3300075,11107,針ヶ谷,ハリガヤ
3300054,11107,東岸町,ヒガシキシチョウ
3300055,11107,東高砂町,ヒガシタカサゴチョウ
3300056,11107,東仲町,ヒガシナカチョウ
3300053,11107,前地,マエジ
3300041,11107,三崎,ミサキ
3300073,11107,元町,モトチョウ
3300052,11107,本太,モトブト
3300072,11107,領家,リョウケ
3360000,11108,,
3360034,11108,内谷,ウチヤ
3360043,11108,円正寺,エンショウジ
3360042,11108,大谷口,オオヤグチ
3360016,11108,大谷場,オオヤバ
3360031,11108,鹿手袋,シカテブクロ
3360022,11108,白幡,シラハタ
3360023,11108,神明,シンメイ
3360038,11108,関,セキ
3360015,11108,太田窪,ダイタクボ
3360026,11108,辻,ツジ
3360036,11108,堤外,テイガイ
3360027,11108,沼影,ヌマカゲ
3360024,11108,根岸,ネギシ
3360041,11108,広ケ谷戸,ヒロガヤト
3360025,11108,文蔵,ブゾウ
3360021,11108,別所,ベッショ
3360033,11108,曲本,マガモト
3360035,11108,松本,マツモト
3360017,11108,南浦和,ミナミウラワ
3360018,11108,南本町,ミナミホンチョウ
3360032,11108,四谷,ヨツヤ
3360900,11109,,
3360921,11109,井沼方,イヌマカタ
3360974,11109,大崎,オオサキ
3360922,11109,大牧,オオマキ
3360923,11109,大間木,オオマギ
3360934,11109,大谷口,オオヤグチ
3360977,11109,上野田,カミノダ
3360966,11109,北原,キタハラ
3360961,11109,玄蕃新田,ゲンバシンデン
3360907,11109,道祖土,サイド
3360917,11109,芝原,シバハラ
3360962,11109,下野田,シモノダ
3360925,11109,下山口新田,シモヤマグチシンデン
3360913,11109,新宿,シンジュク
3360936,11109,太田窪,ダイタクボ
3360905,11109,大道,ダイドウ
3360963,11109,大門,ダイモン
3360975,11109,代山,ダイヤマ
3360971,11109,高畑,タカバタケ
3360976,11109,寺山,テラヤマ
3360932,11109,中尾,ナカオ
3360972,11109,中野田,ナカノダ
3360973,11109,南部領辻,ナンブリョウツジ
3360924,11109,蓮見新田,ハスミシンデン
3360931,11109,原山,ハラヤマ
3360912,11109,馬場,バンバ
3360926,11109,東浦和,ヒガシウラワ
3360964,11109,東大門,ヒガシダイモン
3360918,11109,松木,マツキ
3360965,11109,間宮,マミヤ
3360906,11109,三浦,ミウラ
3360967,11109,美園,ミソノ
3360915,11109,見沼,ミヌマ
3360911,11109,三室,ミムロ
3360914,11109,宮後,ミヤウシロ
3360916,11109,宮本,ミヤモト
3360903,11109,山崎,ヤマザキ
3390000,11110,,
3390071,11110,相野原,アイノハラ
3390066,11110,愛宕町,アタゴチョウ
3390031,11110,飯塚,イイヅカ
3390061,11110,岩槻,イワツキ
3390073,11110,上野,ウエノ
3390037,11110,浮谷,ウキヤ
3390002,11110,裏慈恩寺,ウラジオンジ
3390013,11110,大口,オオグチ
3390052,11110,太田,オオタ
3390014,11110,大戸,オオト
3390018,11110,大野島,オオノジマ
3390017,11110,大森,オオモリ
3390015,11110,大谷,オオヤ
3390027,11110,尾ケ崎,オガサキ
3390026,11110,尾ケ崎新田,オガサキシンデン
3390008,11110,表慈恩寺,オモテジオンジ
3390024,11110,釣上,カギアゲ
3390025,11110,釣上新田,カギアゲシンデン
3390056,11110,加倉,カクラ
3390078,11110,掛,カケ
3390045,11110,柏崎,カシワザキ
3390075,11110,金重,カナシゲ
3390001,11110,鹿室,カナムロ
3390006,11110,上里,カミサト
3390033,11110,黒谷,クロヤ
3390072,11110,古ケ場,コカバ
3390003,11110,小溝,コミゾ
3390034,11110,笹久保,ササクボ
3390035,11110,笹久保新田,ササクボシンデン
3390009,11110,慈恩寺,ジオンジ
3390043,11110,城南,ジョウナン
3390053,11110,城町,シロマチ
3390044,11110,真福寺,シンプクジ
3390021,11110,末田,スエダ
3390007,11110,諏訪,スワ
3390022,11110,高曽根,タカソネ
3390004,11110,徳力,トクリキ
3390054,11110,仲町,ナカチョウ
3390011,11110,長宮,ナガミヤ
3390068,11110,並木,ナミキ
3390016,11110,新方須賀,ニイガタスカ
3390081,11110,西原,ニシハラ
3390082,11110,西原台,ニシハラダイ
3390067,11110,西町,ニシマチ
3390023,11110,野孫,ノマゴ
3390047,11110,原町,ハラマチ
3390005,11110,東岩槻,ヒガシイワツキ
3390055,11110,東町,ヒガシチョウ
3390064,11110,日の出町,ヒノデチョウ
3390042,11110,府内,フナイ
3390076,11110,平林寺,ヘイリンジ
3390074,11110,本宿,ホンジュク
3390057,11110,本町,ホンチョウ
3390058,11110,本丸,ホンマル
3390077,11110,馬込,マゴメ
3390012,11110,増長,マシナガ
3390028,11110,美園東,ミソノヒガシ
3390032,11110,南下新井,ミナミシモアライ
3390062,11110,南辻,ミナミツジ
3390051,11110,南平野,ミナミヒラノ
3390069,11110,箕輪,ミノワ
3390065,11110,宮町,ミヤチョウ
3390063,11110,美幸町,ミユキチョウ
3390041,11110,村国,ムラクニ
3390046,11110,谷下,ヤジタ
3390036,11110,横根,ヨコネ
3501100,11201,,
3501173,11201,安比奈新田,アイナシンデン
3501164,11201,青柳,アオヤギ
3501126,11201,旭町,アサヒチョウ
3500806,11201,天沼新田,アマヌマシンデン
3501125,11201,新宿,アラジュク
3501124,11201,新宿町,アラジュクマチ
3501171,11201,池辺,イケノベ
3500855,11201,伊佐沼,イサヌマ
3500837,11201,石田,イシダ
3500835,11201,石田本郷,イシダホンゴウ
3500824,11201,石原町,イシワラマチ
3500026,11201,泉町,イズミチョウ
3501108,11201,伊勢原町,イセハラチョウ
3501144,11201,稲荷町,イナリチョウ
3500015,11201,今泉,イマイズミ
3501105,11201,今成,イマナリ
3501151,11201,今福,イマフク
3500017,11201,牛子,ウシコ
3500816,11201,上戸,ウワド
3500817,11201,上戸新町,ウワドシンマチ
3501134,11201,扇河岸,オウギガシ
3500032,11201,大仙波,オオセンバ
3501128,11201,大仙波新田,オオセンバシンデン
3501129,11201,大塚,オオツカ
3501161,11201,大塚新田,オオツカシンデン
3501178,11201,大塚新町,オオツカシンマチ
3500057,11201,大手町,オオテマチ
3500021,11201,大中居,オオナカイ
3501168,11201,大袋,オオフクロ
3501167,11201,大袋新田,オオフクロシンデン
3501104,11201,小ケ谷,オガヤ
3500841,11201,御成町,オナリチョウ
3500012,11201,萱沼,カイヌマ
3501175,11201,笠幡,カサハタ
3501179,11201,かし野台,カシノダイ
3501103,11201,霞ケ関東,カスミガセキヒガシ
3501109,11201,霞ケ関北,カスミガセキキタ
3501174,11201,かすみ野,カスミノ
3500845,11201,上老袋,カミオイブクロ
3501135,11201,上新河岸,カミシンガシ
3500826,11201,上寺山,カミテラヤマ
3501112,11201,上野田町,カミノダマチ
3501154,11201,上松原,カミマツバラ
3500844,11201,鴨田,カモダ
3500852,11201,川越,カワゴエ
3501176,11201,川鶴,カワツル
3501177,11201,かわつる三芳野,カワツルミヨシノ
3501132,11201,岸,キシ
3501131,11201,岸町,キシマチ
3500842,11201,北田島,キタタジマ
3500061,11201,喜多町,キタマチ
3500016,11201,木野目,キノメ
3500011,11201,久下戸,クゲド
3500815,11201,鯨井,クジライ
3500809,11201,鯨井新田,クジライシンデン
3500055,11201,久保町,クボマチ
3501146,11201,熊野町,クマノチョウ
3500053,11201,郭町,クルワマチ
3501117,11201,広栄町,コウエイチョウ
3500031,11201,小仙波,コセンバ
3500036,11201,小仙波町,コセンバマチ
3500811,11201,小堤,コヅツミ
3501116,11201,寿町,コトブキチョウ
3500022,11201,小中居,コナカイ
3501106,11201,小室,コムロ
3500063,11201,幸町,サイワイチョウ
3500803,11201,栄,サカエ
3500054,11201,三久保町,サンクボチョウ
3500067,11201,三光町,サンコウチョウ
3500834,11201,鹿飼,シシカイ
3500051,11201,志多町,シタマチ
3500013,11201,渋井,シブイ
3501145,11201,清水町,シミズチョウ
3501155,11201,下赤坂,シモアカサカ
3500848,11201,下老袋,シモオイブクロ
3500812,11201,下小坂,シモオサカ
3501136,11201,下新河岸,シモシンガシ
3500804,11201,下広谷,シモヒロヤ
3501153,11201,下松原,シモマツバラ
3500853,11201,城下町,シロシタマチ
3500043,11201,新富町,シントミチョウ
3500823,11201,神明町,シンメイチョウ
3500064,11201,末広町,スエヒロチョウ
3500832,11201,菅間,スガマ
3500046,11201,菅原町,スガワラマチ
3501133,11201,砂,スナ
3501152,11201,砂久保,スナクボ
3501137,11201,砂新田,スナシンデン
3501147,11201,諏訪町,スワチョウ
3500034,11201,仙波町,センバマチ
3500004,11201,高島,タカシマ
3500801,11201,竹野,タケノ
3501113,11201,田町,タマチ
3500825,11201,月吉町,ツキヨシマチ
3500854,11201,寺井,テライ
3501141,11201,寺尾,テラオ
3500827,11201,寺山,テラヤマ
3500843,11201,東明寺,トウミョウジ
3500044,11201,通町,トオリマチ
3501119,11201,豊田新田,トヨダシンデン
3501110,11201,豊田町,トヨダチョウ
3501118,11201,豊田本,トヨダホン
3500856,11201,問屋町,トンヤマチ
3500846,11201,中老袋,ナカオイブクロ
3501159,11201,中台,ナカダイ
3501150,11201,中台南,ナカダイミナミ
3501138,11201,中台元町,ナカダイモトマチ
3500065,11201,仲町,ナカチョウ
3500042,11201,中原町,ナカハラマチ
3501156,11201,中福,ナカフク
3501157,11201,中福東,ナカフクヒガシ
3500023,11201,並木,ナミキ
3500024,11201,並木新町,ナミキシンマチ
3500025,11201,並木西町,ナミキニシマチ
3500035,11201,西小仙波町,ニシコセンバマチ
3501160,11201,日東町,ニットウチョウ
3501111,11201,野田,ノダ
3501115,11201,野田町,ノダマチ
3500851,11201,氷川町,ヒカワチョウ
3501114,11201,東田町,ヒガシタマチ
3500847,11201,東本宿,ヒガシホンジュク
3500814,11201,平塚,ヒラツカ
3500813,11201,平塚新田,ヒラツカシンデン
3500805,11201,広谷新町,ヒロヤシンマチ
3500831,11201,府川,フカワ
3500821,11201,福田,フクダ
3500018,11201,藤木町,フジキチョウ
3501166,11201,藤倉,フジクラ
3501142,11201,藤間,フジマ
3500802,11201,富士見,フジミ
3500033,11201,富士見町,フジミチョウ
3501143,11201,藤原町,フジワラチョウ
3500014,11201,古市場,フルイチバ
3500001,11201,古谷上,フルヤカミ
3500002,11201,古谷本郷,フルヤホンゴウ
3501172,11201,増形,マスカタ
3500056,11201,松江町,マツエチョウ
3500857,11201,松郷,マツゴウ
3501101,11201,的場,マトバ
3501107,11201,的場新町,マトバシンマチ
3501102,11201,的場北,マトバキタ
3501162,11201,南大塚,ミナミオオツカ
3500027,11201,南田島,ミナミタジマ
3501165,11201,南台,ミナミダイ
3500045,11201,南通町,ミナミトオリマチ
3500052,11201,宮下町,ミヤシタマチ
3500838,11201,宮元町,ミヤモトチョウ
3501170,11201,むさし野,ムサシノ
3501158,11201,むさし野南,ムサシノミナミ
3500062,11201,元町,モトマチ
3500003,11201,八ツ島,ヤツシマ
3500836,11201,谷中,ヤナカ
3501169,11201,山城,ヤマシロ
3500822,11201,山田,ヤマダ
3500807,11201,吉田,ヨシダ
3500808,11201,吉田新町,ヨシダシンマチ
3500833,11201,芳野台,ヨシノダイ
3501163,11201,四都野台,ヨツヤダイ
3500066,11201,連雀町,レンジャクチョウ
3500041,11201,六軒町,ロッケンマチ
3501121,11201,脇田新町,ワキタシンマチ
