9592643,15227,東本町,ヒガシホンチョウ
9592614,15227,平木田,ヒラキダ
9592613,15227,平木田駅前,ヒラキダエキマエ
9592702,15227,平根台,ヒラネダイ
9592628,15227,二葉町,フタバチョウ
9592675,15227,船戸,フナト
9592636,15227,星の宮町,ホシノミヤチョウ
9592714,15227,堀口,ホリグチ
9592655,15227,本郷,ホンゴウ
9592654,15227,本郷町,ホンゴウチョウ
9592645,15227,本町,ホンチョウ
9592638,15227,水沢町,ミズサワチョウ
9592723,15227,宮川,ミヤガワ
9592704,15227,宮瀬,ミヤゼ
9592824,15227,宮久,ミヤヒサ
9592709,15227,村松浜,ムラマツハマ
9592815,15227,持倉,モチクラ
9592601,15227,桃崎浜,モモザキハマ
9592668,15227,弥彦岡,ヤヒコオカ
9592611,15227,山屋,ヤマヤ
9592615,15227,横道,ヨコミチ
9592641,15227,若松町,ワカマツチョウ
9570100,15307,,
9570103,15307,網代浜,アジロハマ
9570102,15307,位守町,イモリチョウ
9570113,15307,上大谷内,カミオオヤチ
9570104,15307,亀塚,カメヅカ
9570122,15307,三賀,サンガ
9570105,15307,次第浜,シダイハマ
9570117,15307,諏訪山,スワヤマ
9570121,15307,大夫,ダイブ
9570126,15307,大夫興野,ダイブコウヤ
9570112,15307,道賀新田,ドウガシンデン
9570123,15307,二本松,ニホンマツ
9570106,15307,蓮潟,ハスガタ
9570124,15307,蓮野,ハスノ
9570101,15307,東港,ヒガシコウ
9570127,15307,藤寄,フジヨセ
9570125,15307,別條,ベッジョウ
9570111,15307,真野,マノ
9570114,15307,丸潟,マルガタ
9570115,15307,桃山,モモヤマ
9570116,15307,山倉,ヤマグラ
9590300,15342,,
9590311,15342,井田,イダ
9590301,15342,えび穴,エビアナ
9590308,15342,大戸,オオド
9590304,15342,荻野,オギノ
9590321,15342,上泉,カミイズミ
9590307,15342,川崎,カワサキ
9590319,15342,観音寺,カンオンジ
9590317,15342,境江,サカエ
9590302,15342,田中新田,タナカシンデン
9590312,15342,中山,ナカヤマ
9590322,15342,走出,ハシリデ
9590306,15342,浜首,ハマクビ
9590303,15342,平野,ヒラノ
9590318,15342,麓,フモト
9590315,15342,麓村新田,フモトムラシンデン
9590309,15342,峰見,ミネミ
9590310,15342,美山,ミヤマ
9590316,15342,村山,ムラヤマ
9590305,15342,矢作,ヤハギ
9590323,15342,弥彦,ヤヒコ
9590314,15342,山岸,ヤマギシ
9590313,15342,山崎,ヤマザキ
9591500,15361,,
9591521,15361,石田新田,イシダシンデン
9591513,15361,川船河,カワフネガワ
9591514,15361,坂田,サカタ
9591522,15361,千苅新田,センガリシンデン
9591525,15361,曽根新田,ソネシンデン
9591502,15361,田上,タガミ
9591512,15361,羽生田,ハニュウダ
9591503,15361,原ケ崎新田,ハラガサキシンデン
9591523,15361,保明新田,ホミョウシンデン
9591501,15361,湯川,ユガワ
9591524,15361,横場新田,ヨコバシンデン
9591511,15361,吉田新田,ヨシダシンデン
9594400,15385,,
9594408,15385,赤岩,アカイワ
9594621,15385,あが野北,アガノキタ
9594626,15385,あが野南,アガノミナミ
9594603,15385,新谷,アラヤ
9594606,15385,五十沢,イカザワ
9594614,15385,五十島,イガシマ
9594632,15385,石戸,イシト
9594636,15385,石間,イシマ
9594627,15385,岩谷,イワヤ
9594405,15385,上ノ山,ウエノヤマ
9594410,15385,大牧,オオマキ
9594612,15385,岡沢,オカザワ
9594525,15385,小手茂,オテモ
9594302,15385,鹿瀬,カノセ
9594617,15385,上島,カミシマ
9594534,15385,神谷乙,カミタニオツ
9594535,15385,神谷甲,カミタニコウ
9594533,15385,神谷丙,カミタニヘイ
9594618,15385,川口,カワグチ
9594409,15385,京ノ瀬,キョウノセ
9594501,15385,九島,クシマ
9594634,15385,熊渡,クマワタリ
9594406,15385,雲和田,クモワダ
9594413,15385,倉ノ平,クラノタイラ
9594623,15385,黒岩,クロイワ
9594502,15385,小出,コイデ
9594608,15385,小花地,コバナチ
9594522,15385,三宝分乙,サンポウブンオツ
9594521,15385,三宝分甲,サンポウブンコウ
9594523,15385,三宝分丙,サンポウブンヘイ
9594622,15385,白崎,シロサキ
9594512,15385,大倉乙,ダイクラオツ
9594513,15385,大倉甲,ダイクラコウ
9594416,15385,田沢,タザワ
9594402,15385,津川,ツガワ
9594601,15385,綱木,ツナギ
9594401,15385,角島,ツノシマ
9594635,15385,釣浜,ツリハマ
9594411,15385,天満,テンマン
9594503,15385,豊川乙,トヨカワオツ
9594505,15385,豊川甲,トヨカワコウ
9594504,15385,豊川丙,トヨカワヘイ
9594304,15385,豊実,トヨミ
9594631,15385,取上,トリアゲ
9594633,15385,長谷,ナガタニ
9594611,15385,中ノ沢,ナカノサワ
9594514,15385,七名乙,ナナメオツ
9594515,15385,七名甲,ナナメコウ
9594407,15385,西,ニシ
9594418,15385,野村,ノムラ
9594412,15385,花立,ハナダテ
9594441,15385,払川,ハライガワ
9594511,15385,東山,ヒガシヤマ
9594303,15385,日出谷,ヒデヤ
9594539,15385,日野川乙,ヒノカワオツ
9594531,15385,日野川甲,ヒノカワコウ
9594538,15385,日野川丙,ヒノカワヘイ
9594403,15385,平堀,ヒラボリ
9594404,15385,広沢,ヒロサワ
9594537,15385,広谷乙,ヒロタニオツ
9594536,15385,広谷甲,ヒロタニコウ
9594532,15385,広谷丙,ヒロタニヘイ
9594414,15385,福取,フクトリ
9594602,15385,古岐,フルマタ
9594605,15385,細越,ホソゴエ
9594524,15385,三方乙,ミカタオツ
9594526,15385,三方甲,ミカタコウ
9594301,15385,向鹿瀬,ムカイカノセ
9594417,15385,八木山,ヤキヤマ
9594624,15385,谷沢,ヤザワ
9594415,15385,八ツ田,ヤツダ
9594604,15385,行地,ユクジ
9594625,15385,吉津,ヨシヅ
9594506,15385,両郷乙,リョウゴウオツ
9594507,15385,両郷甲,リョウゴウコウ
9494300,15405,,
9494325,15405,相田,アイダ
9494308,15405,尼瀬,アマゼ
9494306,15405,石井町,イシイチョウ
9494335,15405,市野坪,イチノツボ
9494331,15405,稲川,イナガワ
9494302,15405,井鼻,イノハナ
9494346,15405,上野山,ウエノヤマ
9494323,15405,大釜谷,オオガマヤ
9494312,15405,大寺,オオテラ
9494332,15405,小木,オギ
9494311,15405,乙茂,オトモ
9494315,15405,柿木,カキノキ
9494309,15405,勝見,カツミ
9494326,15405,桂沢,カツラサワ
9494318,15405,神条,カミジョウ
9494341,15405,上中条,カミナカジョウ
9494353,15405,川西,カワニシ
9494303,15405,木折町,キオリチョウ
9494301,15405,久田,クッタ
9494322,15405,小釜谷,コガマヤ
9494344,15405,小竹,コダケ
9494342,15405,米田,コメダ
9494351,15405,沢田,サワダ
9494333,15405,常楽寺,ジョウラクジ
9494307,15405,住吉町,スミヨシチョウ
9494352,15405,大門,ダイモン
9494316,15405,滝谷,タキヤ
9494343,15405,立石,タテイシ
9494337,15405,田中,タナカ
9494334,15405,豊橋,トヨバシ
9494345,15405,中山,ナカヤマ
9494304,15405,鳴滝町,ナルタキチョウ
9494305,15405,羽黒町,ハグロチョウ
9494314,15405,藤巻,フジマキ
9494336,15405,船橋,フナバシ
9494327,15405,別ケ谷,ベツガタニ
9494313,15405,馬草,マグサ
9494321,15405,松本,マツモト
9494328,15405,山谷,ヤマヤ
9494317,15405,吉川,ヨシカワ
9494324,15405,吉水,ヨシミズ
9496100,15461,,
9496102,15461,神立,カンダツ
9496103,15461,土樽,ツチダル
9496212,15461,三国,ミクニ
9496211,15461,三俣,ミツマタ
9496101,15461,湯沢,ユザワ
9498200,15482,,
9498203,15482,赤沢,アカサワ
9498313,15482,秋成,アキナリ
9498314,15482,芦ケ崎（石坂）,アシガサキ（イシザカ）
9498202,15482,芦ケ崎（その他）,アシガサキ（ソノタ）
9498317,15482,大赤沢,オオアカサワ
9498122,15482,上郷上田甲,カミゴウウエダコウ
9498121,15482,上郷上田乙（３２４４〜３７５０番地）,カミゴウウエダオツ（３２４４－３７５０バンチ）
9498205,15482,上郷上田乙（その他）,カミゴウウエダオツ（ソノタ）
9498123,15482,上郷大井平,カミゴウオオイダイラ
9498124,15482,上郷子種新田,カミゴウコタネシンデン
9498126,15482,上郷寺石,カミゴウテライシ
9498125,15482,上郷宮野原,カミゴウミヤノハラ
9498315,15482,穴藤,ケットウ
9498316,15482,結東（逆巻・前倉・結東）,ケットウ（サカサマキ・マエクラ・ケットウ）
9498127,15482,結東（その他）,ケットウ（ソノタ）
9498207,15482,三箇,サンガ
9498201,15482,下船渡,シモフナト
9498206,15482,外丸,トマル
9498311,15482,中深見,ナカフカミ
9498312,15482,米原,マイバラ
9498204,15482,谷内,ヤチ
9450300,15504,,
9450325,15504,赤田北方,アカダキタガタ
9450323,15504,赤田町方,アカダマチガタ
9450321,15504,油田,アブラデン
9450314,15504,新屋敷,アラヤシキ
9450311,15504,井岡,イノオカ
9450301,15504,入和田,イリワダ
9450313,15504,大塚,オオツカ
9450315,15504,上高町,カミタカマチ
9450307,15504,刈羽,カリワ
9450324,15504,枯木,カレキ
9450322,15504,黒川,クロカワ
9450305,15504,西元寺,サイゲンジ
9450316,15504,下高町,シモタカマチ
9450317,15504,正明寺,ショウミョウジ
9450303,15504,滝谷,タキヤ
9450302,15504,滝谷新田,タキヤシンデン
9450304,15504,寺尾,テラオ
9450306,15504,十日市,トオカイチ
9450312,15504,西谷,ニシダニ
9450308,15504,割町新田,ワリマチシンデン
9593200,15581,,
9593235,15581,安角,アズミ
9593222,15581,荒川台,アラカワダイ
9593245,15581,幾地,イクジ
9593213,15581,上野,ウエノ
9593214,15581,上野新,ウエノシン
9593216,15581,上野原,ウエノハラ
9593257,15581,上野山,ウエノヤマ
9593272,15581,打上,ウチアゲ
9593275,15581,内須川,ウチスガワ
9593223,15581,大内淵,オウチブチ
9593256,15581,小見,オウミ
9593254,15581,小見前新田,オウミマエシンデン
9593236,15581,大石,オオイシ
9593241,15581,大島,オオシマ
9593234,15581,鮖谷,カジカダニ
9593226,15581,片貝,カタカイ
9593251,15581,桂,カツラ
9593228,15581,金丸,カナマル
9593237,15581,金俣,カネマタ
9593231,15581,上川口,カミカワクチ
9593205,15581,上新保,カミシンボ
9593264,15581,上関,カミセキ
9593246,15581,上土沢,カミツチザワ
9593224,15581,聞出,キケイデ
9593233,15581,久保,クボ
9593243,15581,鍬江沢,クワエザワ
9593211,15581,小和田,コワダ
9593262,15581,沢,サワ
9593221,15581,下川口,シモカワグチ
9593265,15581,下関,シモセキ
9593242,15581,下土沢,シモツチザワ
9593204,15581,蛇喰,ジャバミ
9593273,15581,勝蔵,ショウゾウ
9593232,15581,蔵田島,ソウダシマ
9593263,15581,高瀬,タカセ
9593252,15581,高田,タカダ
9593258,15581,滝原,タキハラ
9593271,15581,辰田新,タツタシン
9593208,15581,田麦千刈,タムギチガリ
9593206,15581,中束,ナカマルケ
9593225,15581,沼,ヌマ
9593215,15581,深沢,フカザワ
9593253,15581,平内新,ヘイナイシン
9593201,15581,朴坂,ホウサカ
9593255,15581,松ケ丘,マツガオカ
9593259,15581,松平,マツダイラ
9593274,15581,南赤谷,ミナミアカダニ
9593203,15581,南中,ミナミナカ
9593202,15581,宮前,ミヤノマエ
9593227,15581,八ツ口,ヤツクチ
9593244,15581,山本,ヤマモト
9593261,15581,湯沢,ユサワ
9593212,15581,若山,ワカヤマ
9593207,15581,蕨野,ワラビノ
9580061,15586,粟島浦村一円,アワシマウラムライチエン
9390000,16201,,
9300075,16201,相生町,アイオイチョウ
9300845,16201,綾田町,アイデンマチ
9398162,16201,青柳,アオヤナギ
9398163,16201,青柳新,アオヤナギシン
9300855,16201,赤江町,アカエマチ
9398064,16201,赤田,アカダ
9398065,16201,赤田新町,アカダシンマチ
9398252,16201,秋ケ島,アキガシマ
9300953,16201,秋吉,アキヨシ
9300954,16201,秋吉新町,アキヨシシンマチ
9398182,16201,悪王寺,アクオウジ
9300847,16201,曙町,アケボノチョウ
9398066,16201,朝菜町,アサナチョウ
9300931,16201,朝日,アサヒ
9398091,16201,旭町,アサヒマチ
9392161,16201,芦生,アシュウ
9300094,16201,安住町,アズミチョウ
9300091,16201,愛宕町,アタゴマチ
9300982,16201,荒川,アラカワ
9300984,16201,荒川新町,アラカワシンマチ
9300983,16201,荒川常盤台,アラカワトキワダイ
9300028,16201,荒町,アラマチ
9301321,16201,新町,アラマチ
9300822,16201,新屋,アラヤ
9300823,16201,新屋新町,アラヤシンマチ
9300863,16201,有明町,アリアケチョウ
9300862,16201,有沢,アリサワ
9300861,16201,有沢新町,アリサワシンマチ
9301458,16201,有峰,アリミネ
9301457,16201,有峰（太郎平）,アリミネ（タロウダイラ）
9318314,16201,粟島町,アワジママチ
9398177,16201,安養寺,アンヨウジ
9300881,16201,安養坊,アンヨウボウ
9300821,16201,飯野,イイノ
9392185,16201,庵谷,イオリダニ
9300158,16201,池多,イケダ
9300966,16201,石金,イシガネ
9300043,16201,石倉町,イシクラマチ
9300892,16201,石坂,イシサカ
9300891,16201,石坂新,イシサカシン
9300893,16201,石坂東町,イシサカヒガシマチ
9398193,16201,石田,イシダ
9301271,16201,石渕,イシブチ
9398121,16201,石屋,イシヤ
9300042,16201,泉町,イズミチョウ
9300077,16201,磯部町,イソベマチ
9392211,16201,市場,イチバ
9300061,16201,一番町,イチバンマチ
9300904,16201,一本木,イッポンギ
9392231,16201,稲代,イナシロ
9392231,16201,稲代（幸町）,イナシロ（サイワイチョウ）
9300849,16201,稲荷園町,イナリソノマチ
9300012,16201,稲荷町,イナリマチ
9300010,16201,稲荷元町,イナリモトマチ
9318321,16201,犬島,イヌジマ
9318328,16201,犬島新町,イヌジマシンマチ
9392187,16201,猪谷,イノタニ
9398075,16201,今泉,イマイズミ
9398281,16201,今泉西部町,イマイズミセイブマチ
9398282,16201,今泉北部町,イマイズミホクブマチ
9302221,16201,今市,イマイチ
9300021,16201,今木町,イマギマチ
9392162,16201,今生津,イモヅ
9392182,16201,岩稲,イワイネ
9392246,16201,岩木,イワキ
9392247,16201,岩木新,イワキシン
9318374,16201,岩瀬赤田町,イワセアカダマチ
9318372,16201,岩瀬天池町,イワセアマイケチョウ
9318346,16201,岩瀬荒木町,イワセアラキマチ
9318376,16201,岩瀬池田町,イワセイケダマチ
9318365,16201,岩瀬入船町,イワセイリフネチョウ
9318362,16201,岩瀬梅本町,イワセウメモトチョウ
9318356,16201,岩瀬大町,イワセオオマチ
9318341,16201,岩瀬御蔵町,イワセオクラマチ
9318352,16201,岩瀬表町,イワセオモテマチ
9318354,16201,岩瀬祇園町,イワセギオンマチ
9318371,16201,岩瀬古志町,イワセコシマチ
9318343,16201,岩瀬幸町,イワセサイワイチョウ
9318351,16201,岩瀬堺町,イワセサカイマチ
9318344,16201,岩瀬新町,イワセシンマチ
9318342,16201,岩瀬神明町,イワセシンメイチョウ
9318377,16201,岩瀬諏訪町,イワセスワマチ
9318375,16201,岩瀬高畠町,イワセタカバタケマチ
9318378,16201,岩瀬天神町,イワセテンジンマチ
9318347,16201,岩瀬土場町,イワセドバマチ
9318363,16201,岩瀬仲町,イワセナカチョウ
9318355,16201,岩瀬新川町,イワセニイカワチョウ
9318366,16201,岩瀬萩浦町,イワセハギウラマチ
9318361,16201,岩瀬白山町,イワセハクサンマチ
9318357,16201,岩瀬福来町,イワセフクライマチ
9318353,16201,岩瀬文化町,イワセブンカマチ
9318373,16201,岩瀬前田町,イワセマエダマチ
9318367,16201,岩瀬松原町,イワセマツバラチョウ
9318364,16201,岩瀬港町,イワセミナトマチ
9392213,16201,牛ケ増,ウシガマセ
9300856,16201,牛島新町,ウシジマシンマチ
9300858,16201,牛島町,ウシジマチョウ
9300859,16201,牛島本町,ウシジマホンマチ
9392171,16201,薄波,ウスナミ
9302237,16201,打出,ウチイデ
9302238,16201,打出新,ウチイデシン
9300093,16201,内幸町,ウチサイワイチョウ
9301284,16201,馬瀬,ウマノセ
9300055,16201,梅沢町,ウメザワチョウ
9398195,16201,上野,ウワノ
9398197,16201,上野寿町,ウワノコトブキチョウ
9318327,16201,上野新,ウワノシン
9318326,16201,上野新町,ウワノシンマチ
9398196,16201,上野南町,ウワノミナミマチ
9300853,16201,永楽町,エイラクチョウ
9300067,16201,越前町,エチゼンマチ
9398155,16201,江本,エノモト
9300914,16201,荏原,エバラ
9300915,16201,荏原駅前通り,エバラエキマエドオリ
9300913,16201,荏原新町,エバラシンマチ
9300027,16201,蛯町,エビチョウ
9300116,16201,追分茶屋,オイワケチャヤ
9398145,16201,大井,オオイ
9398058,16201,大泉,オオイズミ
9398052,16201,大泉１区南部,オオイズミ１クナンブ
9398097,16201,大泉北町,オオイズミキタマチ
9398001,16201,大泉東部,オオイズミトウブ
9398051,16201,大泉中部,オオイズミチュウブ
9398095,16201,大泉中町,オオイズミナカマチ
9398093,16201,大泉東町,オオイズミヒガシマチ
9398094,16201,大泉本町,オオイズミホンマチ
9398087,16201,大泉町,オオイズミマチ
9300922,16201,大江干,オオエボシ
9300927,16201,大江干新町,オオエボシシンマチ
9392251,16201,大久保新町,オオクボシンマチ
9301327,16201,大栗,オオグリ
9398025,16201,大島,オオシマ
9301275,16201,大清水,オオシミズ
9301274,16201,大双嶺,オオゾウレイ
9398048,16201,太田,オオタ
9392171,16201,太田薄波,オオタウスナミ
9398042,16201,太田北区,オオタキタク
9300063,16201,太田口通り,オオタグチドオリ
9398043,16201,太田向陽台,オオタコウヨウダイ
9398041,16201,太田中区,オオタナカク
9300015,16201,於保多町,オオタマチ
9398044,16201,太田南町,オオタミナミチョウ
9300107,16201,大塚,オオツカ
9300107,16201,大塚東,オオツカヒガシ
9300107,16201,大塚西,オオツカニシ
9300107,16201,大塚南,オオツカミナミ
9300107,16201,大塚北,オオツカキタ
9300084,16201,大手町,オオテマチ
9392207,16201,大野,オオノ
9398103,16201,大場,オオバ
9398073,16201,大町,オオマチ
9398074,16201,大町南台,オオマチミナミダイ
9398035,16201,大宮町,オオミヤチョウ
9301321,16201,大山上野,オオヤマウワノ
9301311,16201,大山北新町,オオヤマキタシンマチ
9301264,16201,大山布目,オオヤマヌノメ
9301466,16201,大山松木,オオヤママツノキ
9301322,16201,岡田,オカダ
9300846,16201,奥井町,オクイマチ
9300852,16201,奥田寿町,オクダコトブキチョウ
9300857,16201,奥田新町,オクダシンマチ
9300851,16201,奥田双葉町,オクダフタバチョウ
9300819,16201,奥田本町,オクダホンマチ
9300818,16201,奥田町,オクダマチ
9392202,16201,小黒,オグロ
9301286,16201,小佐波,オザナミ
9398243,16201,押上,オシアゲ
9301265,16201,小谷,オタニ
9300037,16201,音羽町,オトワチョウ
9301328,16201,小原屋,オハラヤ
9301456,16201,小見,オミ
9398092,16201,雄山町,オヤマチョウ
9301276,16201,折谷,オリタニ
9318405,16201,海岸通,カイガンドオリ
9318407,16201,海岸通新町,カイガンドオリシンマチ
9398137,16201,開発,カイホツ
9392189,16201,加賀沢,カガサワ
9398215,16201,掛尾栄町,カケオサカエマチ
9398212,16201,掛尾町,カケオマチ
9318404,16201,加古町,カコマチ
9300086,16201,鹿島町,カシマチョウ
9392224,16201,春日,カスガ
9398077,16201,春日町,カスガチョウ
9392186,16201,片掛,カタカケ
9300926,16201,金代,カナダイ
9300873,16201,金屋,カナヤ
9302206,16201,金山新,カナヤマシン
9302204,16201,金山新桜ケ丘,カナヤマシンサクラガオカ
9302206,16201,金山新中,カナヤマシンナカ
9302205,16201,金山新東,カナヤマシンヒガシ
9302206,16201,金山新西,カナヤマシンニシ
9392188,16201,蟹寺,カニデラ
9392245,16201,加納,カノウ
9302206,16201,金山新南,カナヤマシンミナミ
9302206,16201,金山新北,カナヤマシンキタ
9300837,16201,上赤江,カミアカエ
9300816,16201,上赤江町,カミアカエマチ
9300827,16201,上飯野,カミイイノ
9300825,16201,上飯野新町,カミイイノシンマチ
9398144,16201,上今町,カミイママチ
9301333,16201,上大浦,カミオオウラ
9392252,16201,上大久保,カミオオクボ
9392252,16201,上大久保泉町,カミオオクボイズミチョウ
9392252,16201,上大久保北新町,カミオオクボキタシンマチ
9392252,16201,上大久保栄町,カミオオクボサカエマチ
9392252,16201,上大久保東新町,カミオオクボヒガシシンマチ
9398166,16201,上熊野,カミクマノ
9398175,16201,上栗山,カミクリヤマ
9398151,16201,上栄,カミサカエ
9300826,16201,上庄町,カミショウマチ
9398061,16201,上新保,カミシンボ
9398138,16201,上千俵,カミセンビョウ
9398134,16201,上千俵町,カミセンビョウマチ
9301312,16201,上滝,カミダキ
9398143,16201,上布目,カミヌノメ
9398071,16201,上袋,カミフクロ
9300835,16201,上冨居,カミフゴ
9300836,16201,上冨居新町,カミフゴシンマチ
9392256,16201,上二杉,カミフタスギ
9398056,16201,上堀町,カミホリマチ
9398062,16201,上堀南町,カミホリミナミチョウ
9300057,16201,上本町,カミホンマチ
9398225,16201,上八日町,カミヨウカマチ
9301459,16201,亀谷,カメガイ
9300175,16201,願海寺,ガンカイジ
9300176,16201,願海寺新町,ガンカイジシンマチ
9300164,16201,北押川,キタオシカワ
9300023,16201,北新町,キタシンマチ
9300103,16201,北代,キタダイ
9300104,16201,北代新,キタダイシン
9300103,16201,北代中部,キタダイチュウブ
9300103,16201,北代東部,キタダイトウブ
9300105,16201,北代藤ケ丘,キタダイフジガオカ
9300103,16201,北代北部,キタダイホクブ
9300172,16201,北二ツ屋,キタフタツヤ
9300806,16201,木場町,キバマチ
9398264,16201,経田,キョウデン
9300951,16201,経堂,キョウドウ
9300956,16201,経堂新町,キョウドウシンマチ
9398152,16201,経力,キョウリキ
9398047,16201,清住町,キヨズミチョウ
9300906,16201,金泉寺,キンセンジ
9318451,16201,銀嶺町,ギンレイチョウ
9300865,16201,久郷,クゴウ
9302201,16201,草島,クサジマ
9302207,16201,草島新町,クサジマシンマチ
9318442,16201,楠木,クスノキ
9300842,16201,窪新町,クボシンマチ
9300843,16201,窪本町,クボモトマチ
9398002,16201,公文名,クモンミョウ
9398178,16201,栗山,クリヤマ
9301268,16201,楜ケ原,クルミガハラ
9300121,16201,呉羽苑,クレハエン
9300133,16201,呉羽川西,クレハカワニシ
9300134,16201,呉羽貴船巻,クレハキフネマキ
9300131,16201,呉羽昭和町,クレハショウワマチ
9300122,16201,呉羽新富田町,クレハシントミタマチ
9300125,16201,呉羽つつじが丘,クレハツツジガオカ
9300123,16201,呉羽富田町,クレハトミタマチ
9300135,16201,呉羽中の町,クレハナカノチョウ
9300102,16201,呉羽野田,クレハノダ
9300126,16201,呉羽東町,クレハヒガシマチ
9300132,16201,呉羽姫本,クレハヒメモト
9300137,16201,呉羽本町,クレハホンマチ
9300138,16201,呉羽町,クレハマチ
9300138,16201,呉羽町西,クレハマチニシ
9300138,16201,呉羽町北,クレハマチキタ
9300127,16201,呉羽丸富町,クレハマルトミチョウ
9300124,16201,呉羽水上町,クレハミズカミチョウ
9300136,16201,呉羽三ツ塚,クレハミツヅカ
9398214,16201,黒崎,クロサキ
9398213,16201,黒瀬,クロセ
9398216,16201,黒瀬北町,クロセキタマチ
9301336,16201,桑原,クワハラ
9392235,16201,下伏,ゲブセ
9398082,16201,小泉町,コイズミチョウ
9392174,16201,小糸,コイト
9300809,16201,興人町,コウジンマチ
9392201,16201,合田,ゴウダ
9318411,16201,高来,コウライ
9301273,16201,小坂,コサカ
9318417,16201,古志町,コシマチ
9300022,16201,小島町,コジマチョウ
9398063,16201,小杉,コスギ
9300882,16201,五艘,ゴソウ
9398183,16201,小中,コナカ
9318435,16201,小西,コニシ
9392232,16201,小羽,コバ
9300895,16201,駒見,コマミ
9300052,16201,五番町,ゴバンマチ
9300887,16201,五福,ゴフク
9300883,16201,五福新町,ゴフクシンマチ
9300884,16201,五福末広町,ゴフクスエヒロチョウ
9300905,16201,五本榎,ゴホンエノキ
9398263,16201,才覚寺,サイカクジ
9301464,16201,才覚地,サイカクチ
9300153,16201,境野新,サカイノシン
9300925,16201,栄新町,サカエシンマチ
9300032,16201,栄町,サカエマチ
9300156,16201,坂下新,サカシタシン
9392206,16201,坂本,サカモト
9300082,16201,桜木町,サクラギチョウ
9300898,16201,桜谷みどり町,サクラダニミドリチョウ
9300004,16201,桜橋通り,サクラバシドオリ
9300003,16201,桜町,サクラマチ
9392223,16201,笹津,ササヅ
9392222,16201,笹津（押上）,ササヅ（オシアゲ）
9393548,16201,三郷,サンゴウ
9300064,16201,山王町,サンノウマチ
9300155,16201,三熊,サンノクマ
9300059,16201,三番町,サンバンマチ
9392242,16201,塩,シオ
9392214,16201,寺家,ジケ
9392226,16201,下タ林,シタバヤシ
9300089,16201,七軒町,シチケンマチ
9300097,16201,芝園町,シバゾノチョウ
9398223,16201,島田,シマダ
9300035,16201,清水中町,シミズナカマチ
9300036,16201,清水町,シミズマチ
9300034,16201,清水元町,シミズモトマチ
9300838,16201,下赤江,シモアカエ
9300813,16201,下赤江町,シモアカエマチ
9318443,16201,下飯野,シモイイノ
9301335,16201,下大浦,シモオオウラ
9392251,16201,下大久保,シモオオクボ
9392251,16201,下大久保（若草町）,シモオオクボ（ワカクサチョウ）
9392251,16201,下大久保新町,シモオオクボシンマチ
9392251,16201,下大久保東ケ丘,シモオオクボヒガシガオカ
9392251,16201,下大久保緑町,シモオオクボミドリチョウ
9300817,16201,下奥井,シモオクイ
9398231,16201,下熊野,シモクマノ
9398174,16201,下栗山,シモクリヤマ
9300807,16201,下新西町,シモシンニシチョウ
9300802,16201,下新北町,シモシンキタマチ
9300808,16201,下新日曹町,シモシンニッソウマチ
9300803,16201,下新本町,シモシンホンマチ
9300804,16201,下新町,シモシンマチ
9301272,16201,下双嶺,シモゾウレイ
9300871,16201,下野,シモノ
9300872,16201,下野新,シモノシン
9301305,16201,下番,シモノバン
9300814,16201,下冨居,シモフゴ
9398055,16201,下堀,シモホリ
9398112,16201,城ケ丘,ジョウガオカ
9318325,16201,城川原,ジョウガワラ
9398111,16201,城新町,ジョウシンマチ
9300867,16201,庄高田,ショウタカタ
9300854,16201,城北町,ジョウホクマチ
9398114,16201,城村,ジョウムラ
9398115,16201,城村新町,ジョウムラシンマチ
9398113,16201,城若町,ジョウワカマチ
9398102,16201,昭和新町,ショウワシンマチ
9300048,16201,白銀町,シロガネチョウ
9300924,16201,新金代,シンカナダイ
9300024,16201,新川原町,シンカワラマチ
9300005,16201,新桜町,シンサクラマチ
9300997,16201,新庄北町,シンジョウキタマチ
9300991,16201,新庄銀座,シンジョウギンザ
9300994,16201,新庄新町,シンジョウシンマチ
9300995,16201,新庄中央町,シンジョウチュウオウマチ
9300996,16201,新庄本町,シンジョウホンマチ
9300992,16201,新庄町,シンジョウマチ
9300006,16201,新総曲輪,シンソウガワ
9300993,16201,新園町,シンソノマチ
9302203,16201,新千原崎,シンチハラザキ
9392241,16201,神通,ジンヅウ
9300008,16201,神通本町,ジンヅウホンマチ
9300009,16201,神通町,ジンヅウマチ
9300002,16201,新富町,シントミチョウ
9398205,16201,新根塚町,シンネヅカマチ
9300839,16201,新冨居,シンフゴ
9398253,16201,新保,シンボ
9398054,16201,新堀町,シンボリチョウ
9398122,16201,新名,シンミョウ
9392201,16201,新村,シンムラ
9398034,16201,新横内町,シンヨコウチマチ
9398165,16201,杉瀬,スギセ
9300152,16201,杉谷,スギタニ
9392215,16201,直坂,スグザカ
9300045,16201,砂町,スナマチ
9301266,16201,砂見,スナミ
9301267,16201,砂見（芋平）,スナミ（イモヒラ）
9318454,16201,住友町,スミトモチョウ
9300144,16201,住吉,スミヨシ
9300031,16201,住吉町,スミヨシチョウ
9300088,16201,諏訪川原,スワノカワラ
9392234,16201,須原,スワラ
9318409,16201,清風町,セイフウチョウ
9398123,16201,関,セキ
9301285,16201,瀬戸,セト
9300066,16201,千石町,センゴクマチ
9301303,16201,善名,ゼンナ
9300815,16201,千成町,センナリマチ
9398135,16201,千俵町,センビョウマチ
